stu_id,exer_id,cpt_seq,label
8,1051,28,1.0
8,164,46,0.0
8,137,39,0.0
8,16,6,0.0
8,1163,46,1.0
8,71,25,0.0
8,129,39,1.0
8,43,13,1.0
8,48,11,0.0
8,491,35,0.0
8,39,13,0.0
8,1059,14,0.0
8,1071,14,0.0
8,1046,0,1.0
8,41,13,1.0
8,72,26,1.0
8,186,39,0.0
8,1058,36,0.0
8,1150,68,1.0
8,74,25,0.0
8,1156,7,0.0
8,1091,59,1.0
8,986,80,1.0
8,19,7,1.0
8,1062,14,0.0
8,168,45,0.0
8,138,39,1.0
8,177,46,1.0
8,125,40,0.0
8,67,12,0.0
8,985,80,1.0
8,15,5,1.0
8,1049,0,0.0
8,1157,7,1.0
8,49,11,0.0
8,69,12,1.0
8,157,48,0.0
8,1179,0,0.0
8,1035,12,0.0
8,169,45,0.0
8,30,9,1.0
8,1181,1,1.0
8,251,59,1.0
8,102,0,0.0
8,38,5,1.0
8,46,7,0.0
8,1047,0,1.0
8,1060,14,0.0
8,139,39,1.0
8,181,46,1.0
8,250,59,1.0
8,87,2,1.0
8,489,35,0.0
8,93,7,1.0
8,175,14,0.0
8,163,40,1.0
8,115,41,1.0
8,85,32,1.0
8,141,39,1.0
8,28,8,0.0
8,490,35,1.0
8,18,5,1.0
8,161,46,0.0
8,42,13,1.0
8,11,5,0.0
8,50,11,1.0
8,17,5,0.0
8,126,43,1.0
8,113,39,1.0
8,980,52,1.0
8,249,59,0.0
8,159,46,0.0
8,4,2,1.0
8,1072,14,0.0
8,1165,47,0.0
8,252,59,0.0
8,151,46,1.0
8,1173,21,0.0
9,686,58,1.0
9,1231,51,1.0
9,670,64,0.0
9,848,58,0.0
9,1187,14,0.0
9,502,67,1.0
9,349,75,1.0
9,136,6,1.0
9,782,66,0.0
9,1034,43,1.0
9,795,45,1.0
9,802,65,0.0
9,811,45,1.0
9,427,42,1.0
9,1194,4,1.0
9,428,42,0.0
9,108,35,0.0
9,979,54,0.0
9,781,66,1.0
9,1223,54,1.0
9,511,4,1.0
9,1241,48,1.0
9,105,29,0.0
9,534,69,1.0
9,778,66,1.0
9,1196,54,0.0
9,1124,14,1.0
9,508,4,0.0
9,842,70,1.0
9,558,4,0.0
9,512,4,1.0
9,868,68,1.0
9,1127,14,1.0
9,509,4,1.0
9,779,66,0.0
9,1033,29,0.0
9,747,26,1.0
9,1236,29,1.0
9,1123,14,1.0
9,569,11,1.0
9,703,27,1.0
9,828,58,1.0
9,866,2,0.0
9,1197,54,1.0
9,1224,54,0.0
9,794,69,0.0
9,792,45,0.0
9,557,29,0.0
9,1195,54,0.0
9,369,2,1.0
9,584,10,1.0
9,827,58,1.0
9,1213,30,0.0
9,888,65,1.0
9,1233,51,1.0
9,1240,35,1.0
9,529,12,0.0
9,1198,51,0.0
9,261,69,1.0
9,1192,4,1.0
9,1227,14,1.0
9,121,10,1.0
9,106,10,1.0
9,1218,2,1.0
9,1230,51,1.0
9,650,65,0.0
9,793,33,0.0
9,1232,51,1.0
9,809,69,0.0
9,780,66,1.0
9,111,10,1.0
9,115,86,1.0
9,114,10,1.0
9,1220,71,0.0
9,210,60,1.0
9,1237,52,1.0
9,119,25,0.0
9,1225,54,1.0
9,873,71,0.0
9,891,58,1.0
9,933,76,0.0
9,426,42,1.0
9,510,4,1.0
9,1002,12,1.0
9,851,58,1.0
9,1234,29,1.0
9,826,58,0.0
9,507,32,0.0
9,2,59,1.0
9,1242,4,1.0
9,1199,36,0.0
9,1217,2,1.0
9,1228,14,0.0
9,825,58,0.0
9,1216,14,1.0
9,590,51,0.0
9,1235,29,1.0
9,1229,51,1.0
9,135,6,0.0
9,774,35,1.0
9,1193,4,1.0
9,203,63,1.0
9,808,45,0.0
9,1126,14,1.0
9,1222,71,0.0
9,1032,29,1.0
9,797,54,1.0
9,123,35,1.0
9,1189,25,1.0
9,117,10,0.0
9,626,14,0.0
9,1125,14,1.0
9,1219,4,1.0
9,810,69,1.0
9,1226,54,1.0
9,1221,71,1.0
9,88,87,1.0
9,1238,14,1.0
9,1239,29,1.0
9,636,13,1.0
9,876,25,1.0
9,1191,64,1.0
9,849,58,1.0
9,421,10,1.0
9,880,60,0.0
9,1214,36,0.0
9,1188,47,0.0
9,1190,64,1.0
9,1185,64,0.0
9,263,37,1.0
9,870,69,0.0
9,432,35,1.0
9,777,66,0.0
9,1182,0,1.0
9,1186,27,1.0
9,1212,30,1.0
9,850,58,1.0
9,107,35,1.0
9,883,69,0.0
9,1007,55,1.0
9,651,33,1.0
9,796,5,1.0
11,1372,13,1.0
11,1154,4,0.0
11,1393,47,1.0
11,1237,64,1.0
11,252,59,0.0
11,1384,37,0.0
11,309,45,0.0
11,185,39,0.0
11,1312,37,0.0
11,1421,37,0.0
11,1323,38,0.0
11,245,27,1.0
11,608,66,1.0
11,1328,68,0.0
11,196,51,0.0
11,1153,4,1.0
11,6,3,0.0
11,278,48,1.0
11,274,48,0.0
11,1342,11,0.0
11,451,2,0.0
11,447,64,0.0
11,670,13,0.0
11,290,42,0.0
11,29,8,1.0
11,1401,1,0.0
11,1313,25,0.0
11,494,52,0.0
11,317,45,0.0
11,866,36,1.0
11,108,38,1.0
11,402,1,0.0
11,611,63,0.0
11,15,5,0.0
11,1125,66,0.0
11,49,11,0.0
11,9,4,0.0
11,1327,68,0.0
11,1272,37,1.0
11,2,1,0.0
11,289,37,1.0
11,112,40,0.0
11,840,49,0.0
11,87,2,0.0
11,271,66,0.0
11,300,25,0.0
11,1400,60,0.0
11,101,0,0.0
11,43,13,1.0
11,1345,48,1.0
11,464,4,0.0
11,1365,13,0.0
11,1319,47,0.0
11,280,67,0.0
11,733,13,0.0
11,40,13,1.0
11,445,5,0.0
11,281,66,1.0
11,1373,13,1.0
11,296,63,0.0
11,1391,60,0.0
11,208,33,1.0
11,877,59,0.0
11,285,39,0.0
11,50,11,0.0
11,1340,11,1.0
11,193,44,0.0
11,7,2,0.0
11,1362,66,0.0
11,1404,64,1.0
11,1281,2,0.0
11,337,65,1.0
11,453,2,1.0
11,459,64,1.0
11,1377,60,1.0
11,118,33,1.0
11,83,32,1.0
11,1430,40,0.0
11,28,8,0.0
11,1290,80,1.0
11,105,10,0.0
11,1363,66,0.0
11,1126,63,0.0
11,251,59,0.0
11,41,13,0.0
11,1388,64,0.0
11,1346,91,0.0
11,468,64,0.0
11,591,10,0.0
11,1339,11,1.0
11,4,2,0.0
11,450,4,0.0
11,195,51,0.0
11,1351,63,0.0
11,117,33,1.0
11,276,48,1.0
11,1335,42,0.0
11,1324,39,1.0
11,498,37,0.0
11,558,13,1.0
11,397,71,0.0
11,1366,45,0.0
11,306,45,0.0
11,879,59,0.0
11,345,37,0.0
11,314,45,0.0
11,315,33,0.0
11,212,56,1.0
11,1035,12,0.0
11,1317,54,1.0
11,1038,10,1.0
11,1337,11,0.0
11,198,51,0.0
11,202,35,0.0
11,1374,13,1.0
11,1338,11,0.0
11,205,53,0.0
11,1184,13,0.0
11,104,37,0.0
11,1367,45,0.0
11,732,13,0.0
11,302,27,0.0
11,297,35,0.0
11,92,36,0.0
11,1429,45,0.0
11,730,13,0.0
11,275,48,1.0
11,197,51,0.0
11,449,75,1.0
11,69,12,0.0
11,931,4,0.0
11,307,33,0.0
11,443,64,1.0
11,249,59,0.0
11,626,66,1.0
11,1336,42,0.0
11,76,28,1.0
11,1350,63,1.0
11,36,5,1.0
11,1375,38,1.0
11,17,5,0.0
11,294,27,0.0
11,1355,66,0.0
11,1242,37,1.0
11,391,60,0.0
11,839,90,1.0
11,1398,60,0.0
11,1123,63,0.0
11,346,37,0.0
11,1191,13,0.0
11,1369,45,1.0
11,71,25,1.0
11,206,54,0.0
11,279,48,1.0
11,16,6,0.0
11,858,80,0.0
11,465,4,0.0
11,743,63,1.0
11,1322,38,1.0
11,273,67,0.0
11,1279,2,0.0
11,109,38,0.0
11,937,10,1.0
11,841,49,1.0
11,457,64,0.0
11,215,29,0.0
11,277,48,0.0
11,1080,25,0.0
11,1376,60,0.0
11,1194,13,1.0
11,1025,30,0.0
11,595,10,0.0
11,462,75,0.0
11,401,60,0.0
11,1325,27,0.0
11,199,52,0.0
11,1017,80,1.0
11,32,5,1.0
11,45,10,0.0
11,1356,63,0.0
11,1397,60,1.0
11,201,35,0.0
11,211,35,0.0
11,107,33,1.0
11,3,1,1.0
11,1124,66,0.0
11,878,59,1.0
11,114,33,1.0
11,731,13,0.0
11,8,2,0.0
11,1371,13,0.0
11,1348,93,0.0
11,270,63,0.0
11,286,37,0.0
11,1314,25,0.0
11,1277,0,0.0
11,120,40,1.0
11,369,47,0.0
11,1399,60,0.0
11,444,72,0.0
11,89,35,0.0
11,442,64,0.0
11,1274,36,0.0
11,318,37,0.0
11,48,11,0.0
11,1219,47,1.0
11,1142,64,1.0
11,79,27,1.0
11,70,12,0.0
11,452,2,1.0
11,348,70,1.0
11,250,59,1.0
11,134,45,1.0
11,1190,13,0.0
11,1341,11,0.0
11,1217,36,0.0
11,396,5,0.0
11,106,33,1.0
11,370,60,0.0
11,209,55,1.0
11,1378,60,0.0
11,1395,52,1.0
11,1315,25,0.0
11,593,10,0.0
11,584,80,0.0
11,18,5,1.0
11,30,9,1.0
11,1271,37,0.0
11,86,33,1.0
11,1081,47,0.0
11,1316,54,0.0
11,610,66,0.0
11,11,5,0.0
11,299,25,0.0
11,12,6,0.0
11,458,64,0.0
11,1141,37,0.0
11,1420,60,0.0
11,68,12,1.0
11,1390,70,1.0
11,1389,64,0.0
11,1127,66,0.0
11,1218,47,0.0
11,301,42,0.0
11,744,45,1.0
11,217,10,0.0
11,75,27,0.0
11,1321,63,1.0
11,0,0,0.0
11,1408,64,1.0
11,82,31,0.0
11,403,60,0.0
11,288,37,0.0
11,1410,72,0.0
11,1411,72,0.0
11,200,25,1.0
11,742,63,0.0
11,1276,0,0.0
11,122,39,0.0
11,80,30,0.0
11,1344,11,1.0
11,13,6,0.0
11,1409,64,0.0
11,395,5,0.0
11,454,4,0.0
11,1280,2,0.0
11,102,0,0.0
11,1383,37,1.0
11,1392,1,1.0
11,90,35,0.0
11,1273,30,0.0
11,1394,37,1.0
11,1269,37,0.0
11,298,25,0.0
11,467,4,0.0
11,39,13,0.0
11,609,66,1.0
11,295,55,1.0
11,31,10,0.0
11,10,5,0.0
11,81,30,0.0
11,1282,4,0.0
11,495,52,0.0
11,207,51,1.0
11,216,57,0.0
11,116,38,1.0
11,115,41,1.0
11,78,29,1.0
11,1347,92,1.0
11,305,10,1.0
11,1412,88,1.0
11,398,60,0.0
11,936,10,1.0
11,1396,60,0.0
11,1128,66,1.0
11,716,94,1.0
11,119,33,1.0
11,213,29,0.0
11,985,80,0.0
11,399,60,0.0
11,1318,47,0.0
11,1,0,0.0
11,186,39,0.0
11,77,27,1.0
11,5,3,0.0
11,218,49,0.0
11,1151,68,0.0
11,986,80,1.0
11,1193,13,1.0
11,1405,64,1.0
11,42,13,0.0
11,594,10,1.0
11,1185,13,0.0
11,1343,11,1.0
11,1106,59,0.0
11,1364,2,1.0
11,204,53,0.0
11,1037,10,0.0
11,1283,27,1.0
11,466,4,0.0
11,308,69,0.0
11,463,64,0.0
11,1402,1,0.0
11,497,60,0.0
11,592,10,0.0
11,446,5,0.0
11,1406,64,0.0
11,1311,11,0.0
11,1183,13,0.0
11,1278,0,0.0
11,111,33,1.0
11,1150,68,0.0
11,1370,13,0.0
11,123,33,1.0
11,303,68,0.0
11,121,33,1.0
11,203,53,0.0
11,1403,1,0.0
11,103,0,0.0
11,392,5,0.0
11,729,13,0.0
11,1407,64,0.0
11,393,69,0.0
11,110,39,1.0
11,400,60,1.0
11,1275,36,0.0
11,67,12,0.0
11,1387,64,1.0
12,386,60,0.0
12,1494,14,0.0
12,531,58,0.0
12,1190,64,0.0
12,1497,10,1.0
12,1264,13,0.0
12,640,59,0.0
12,659,42,1.0
12,479,14,0.0
12,181,3,0.0
12,1243,32,0.0
12,1472,60,0.0
12,203,63,0.0
12,1470,11,0.0
12,387,60,0.0
12,1317,63,0.0
12,681,58,0.0
12,529,12,0.0
12,1496,32,0.0
12,417,7,1.0
12,888,65,0.0
12,705,37,0.0
12,512,4,0.0
12,1481,60,0.0
12,442,71,0.0
12,670,64,0.0
12,1438,61,1.0
12,472,14,0.0
12,908,12,1.0
12,1431,3,1.0
12,1499,37,0.0
12,1374,64,0.0
12,1198,51,1.0
12,1009,61,0.0
12,583,65,1.0
12,877,25,0.0
12,476,14,0.0
12,100,1,0.0
12,1478,5,0.0
12,508,4,0.0
12,735,13,0.0
12,593,24,1.0
12,841,47,0.0
12,763,75,0.0
12,668,34,1.0
12,848,58,1.0
12,717,40,1.0
12,871,5,0.0
12,879,25,0.0
12,1016,60,0.0
12,880,60,0.0
12,1500,37,0.0
12,955,5,0.0
12,16,95,0.0
12,639,59,0.0
12,1364,64,0.0
12,1469,7,1.0
12,1432,3,1.0
12,606,71,0.0
12,501,13,1.0
12,1373,64,1.0
12,1501,37,0.0
12,1353,34,1.0
12,732,64,0.0
12,1498,34,1.0
12,1446,14,1.0
12,1466,7,0.0
12,1490,59,0.0
12,1465,7,0.0
12,1409,5,0.0
12,1370,75,0.0
12,740,27,1.0
12,1382,4,1.0
12,471,14,0.0
12,731,64,0.0
12,388,60,0.0
12,1491,59,0.0
12,736,13,1.0
12,1416,7,0.0
12,1142,75,1.0
12,482,37,0.0
12,1474,59,0.0
12,764,45,1.0
12,738,27,1.0
12,873,71,0.0
12,1440,61,1.0
12,488,11,0.0
12,1489,59,0.0
12,1002,12,0.0
12,1488,59,1.0
12,590,51,1.0
12,756,4,0.0
12,1461,71,0.0
12,912,64,0.0
12,582,65,1.0
12,530,27,0.0
12,532,58,0.0
12,1482,8,0.0
12,580,65,0.0
12,812,67,1.0
12,510,4,0.0
12,957,5,0.0
12,605,71,0.0
12,1318,63,1.0
12,907,12,0.0
12,577,34,1.0
12,88,87,1.0
12,726,10,1.0
12,1319,63,0.0
12,872,5,0.0
12,1492,59,1.0
12,1381,4,0.0
12,1475,59,0.0
12,533,58,0.0
12,748,26,1.0
12,707,14,1.0
12,1439,61,1.0
12,595,70,1.0
12,837,38,1.0
12,1354,37,0.0
12,1316,63,0.0
12,591,70,0.0
12,1436,75,1.0
12,890,65,0.0
12,956,5,0.0
12,1442,61,1.0
12,876,25,0.0
12,1468,7,0.0
12,839,47,0.0
12,1187,14,0.0
12,1291,52,0.0
12,1199,36,0.0
12,954,5,0.0
12,1434,13,0.0
12,1441,61,1.0
12,746,75,1.0
12,592,70,0.0
12,1484,8,0.0
12,28,11,0.0
12,15,95,0.0
12,1495,32,0.0
12,17,78,0.0
12,1480,60,0.0
12,1418,7,0.0
12,1017,52,0.0
12,638,59,0.0
12,1493,14,0.0
12,1020,2,0.0
12,757,73,0.0
12,729,64,0.0
12,1476,59,0.0
12,703,27,0.0
12,581,65,0.0
12,1242,4,0.0
12,842,70,1.0
12,881,62,0.0
12,1473,59,0.0
12,1191,64,1.0
12,1290,52,0.0
12,218,40,1.0
12,509,4,0.0
12,1485,2,0.0
12,1419,34,1.0
12,933,76,1.0
12,733,64,0.0
12,878,25,0.0
12,739,29,0.0
12,1443,61,0.0
12,1471,11,0.0
12,29,11,0.0
12,1175,3,0.0
12,749,26,1.0
12,1445,14,1.0
12,838,14,1.0
12,755,4,0.0
12,1486,59,0.0
12,1487,59,1.0
12,1417,7,0.0
12,1352,34,0.0
12,773,5,0.0
12,3,11,0.0
12,730,64,0.0
12,859,59,0.0
12,349,75,1.0
12,1237,52,1.0
12,49,30,1.0
12,511,4,0.0
12,342,64,0.0
12,747,26,0.0
12,1435,54,0.0
12,1477,59,0.0
12,754,73,0.0
12,1081,63,0.0
12,1433,13,0.0
12,604,3,0.0
12,1462,71,0.0
12,206,63,0.0
12,737,28,0.0
12,1467,7,1.0
12,690,7,1.0
12,1437,61,0.0
12,73,2,0.0
12,74,2,1.0
12,889,65,0.0
12,594,70,1.0
12,1408,5,0.0
12,896,7,0.0
12,1455,2,0.0
12,787,14,0.0
12,448,47,0.0
12,753,73,0.0
12,487,11,0.0
12,1483,31,0.0
12,1444,14,0.0
12,1263,13,0.0
12,1429,30,1.0
12,840,60,0.0
12,14,95,0.0
12,667,29,1.0
12,463,69,0.0
12,460,69,0.0
12,641,0,1.0
12,261,69,0.0
13,1274,36,0.0
13,377,60,1.0
13,271,66,1.0
13,28,8,0.0
13,47,14,0.0
13,30,9,1.0
13,44,13,1.0
13,1346,91,1.0
13,92,36,0.0
13,1094,27,0.0
13,488,31,1.0
13,274,48,1.0
13,371,1,1.0
13,37,12,0.0
13,0,0,0.0
13,88,34,0.0
13,279,48,1.0
13,1355,66,0.0
13,213,29,0.0
13,39,13,0.0
13,280,67,1.0
13,380,60,1.0
13,262,66,1.0
13,1269,37,0.0
13,86,33,1.0
13,42,13,0.0
13,76,28,0.0
13,84,32,0.0
13,34,6,0.0
13,278,48,1.0
13,1062,14,0.0
13,1061,14,1.0
13,866,36,0.0
13,376,60,0.0
13,1281,2,1.0
13,370,60,1.0
13,83,32,0.0
13,101,0,0.0
13,1347,92,1.0
13,268,63,0.0
13,1,0,1.0
13,102,0,0.0
13,29,8,1.0
13,272,34,0.0
13,3,1,1.0
13,16,6,1.0
13,270,63,0.0
13,385,52,0.0
13,1217,36,0.0
13,389,70,1.0
13,91,35,0.0
13,206,54,0.0
13,90,35,0.0
13,79,27,1.0
13,1390,70,0.0
13,1282,4,1.0
13,1111,11,1.0
13,281,66,1.0
13,33,11,1.0
13,104,37,0.0
13,77,27,1.0
13,1349,34,1.0
13,41,13,0.0
13,105,10,1.0
13,87,2,0.0
13,75,27,0.0
13,1345,48,1.0
13,1348,93,1.0
13,1091,59,1.0
13,269,63,0.0
13,261,34,1.0
13,40,13,1.0
13,275,48,1.0
13,45,10,1.0
13,1060,14,0.0
13,1502,60,1.0
13,1059,14,1.0
13,1110,11,1.0
13,273,67,0.0
13,277,48,1.0
13,48,11,1.0
13,260,63,1.0
13,1275,36,0.0
13,9,4,1.0
13,78,29,0.0
13,43,13,0.0
13,1273,30,0.0
13,89,35,0.0
13,276,48,0.0
13,2,1,0.0
13,1279,2,1.0
14,747,26,1.0
14,1509,11,1.0
14,1188,47,0.0
14,549,21,0.0
14,741,21,0.0
14,576,12,0.0
14,842,70,1.0
14,1434,13,0.0
14,1369,4,0.0
14,1001,21,0.0
14,1523,21,0.0
14,1518,21,1.0
14,990,21,1.0
14,1519,21,0.0
14,1520,21,1.0
14,1512,68,0.0
14,1206,21,0.0
14,1366,2,1.0
14,476,14,0.0
14,1510,68,0.0
14,1528,52,1.0
14,1526,21,0.0
14,471,14,1.0
14,1504,8,1.0
14,1501,37,0.0
14,574,12,0.0
14,736,13,0.0
14,472,14,0.0
14,551,21,0.0
14,541,21,0.0
14,1525,21,0.0
14,1500,37,0.0
14,550,21,1.0
14,573,12,0.0
14,1185,64,1.0
14,1513,21,0.0
14,173,2,0.0
14,1514,21,0.0
14,261,69,0.0
14,131,34,0.0
14,575,12,0.0
14,873,71,1.0
14,544,21,0.0
14,479,14,0.0
14,1521,21,0.0
14,552,21,1.0
14,534,69,1.0
14,29,11,0.0
14,540,21,0.0
14,1200,21,0.0
14,1241,48,0.0
14,1017,52,0.0
14,3,11,0.0
14,572,12,0.0
14,482,37,0.0
14,1522,21,0.0
14,542,21,1.0
14,1527,21,1.0
14,705,37,0.0
14,1499,37,0.0
14,1000,21,1.0
14,135,6,0.0
14,136,6,0.0
14,553,21,1.0
14,1368,4,1.0
14,1291,52,0.0
14,1367,2,0.0
14,1505,39,1.0
14,900,11,0.0
14,1506,39,1.0
14,1201,21,1.0
14,42,25,0.0
14,1508,11,0.0
14,913,42,1.0
14,1503,8,0.0
14,1524,21,0.0
14,1507,11,0.0
14,978,8,0.0
14,1433,13,0.0
14,735,13,0.0
14,1002,12,0.0
14,1511,68,0.0
14,1529,48,1.0
14,543,21,1.0
14,870,69,0.0
14,538,21,0.0
14,656,39,0.0
14,28,11,0.0
14,539,21,1.0
14,1205,21,0.0
15,1577,21,0.0
15,1613,21,0.0
15,413,21,0.0
15,948,21,1.0
15,1460,21,1.0
15,1531,29,0.0
15,1620,21,0.0
15,568,44,0.0
15,741,21,0.0
15,1565,49,0.0
15,1644,21,1.0
15,1576,21,0.0
15,1491,59,1.0
15,1600,21,1.0
15,677,47,0.0
15,980,64,1.0
15,1572,21,0.0
15,946,21,1.0
15,1588,21,0.0
15,1688,21,1.0
15,1290,52,0.0
15,907,12,1.0
15,1710,73,1.0
15,1575,21,0.0
15,1561,21,1.0
15,1708,21,1.0
15,156,57,1.0
15,428,42,0.0
15,1490,59,1.0
15,1631,72,0.0
15,1606,21,0.0
15,698,80,1.0
15,168,57,0.0
15,1595,21,0.0
15,1590,21,1.0
15,1580,21,0.0
15,1589,21,0.0
15,913,42,1.0
15,1655,6,0.0
15,1617,21,1.0
15,522,51,1.0
15,766,45,0.0
15,218,40,0.0
15,1692,21,0.0
15,1676,21,0.0
15,1638,21,0.0
15,1686,21,1.0
15,1560,21,0.0
15,1680,21,0.0
15,1574,21,0.0
15,1699,21,0.0
15,566,44,0.0
15,1604,21,0.0
15,1634,21,0.0
15,1537,50,0.0
15,171,57,1.0
15,427,42,1.0
15,1501,37,1.0
15,680,47,1.0
15,1540,50,0.0
15,1447,21,1.0
15,107,35,0.0
15,945,21,0.0
15,1658,21,0.0
15,1536,21,1.0
15,986,51,1.0
15,203,63,1.0
15,412,21,1.0
15,734,75,1.0
15,768,45,1.0
15,1563,21,0.0
15,130,57,1.0
15,1654,89,0.0
15,1660,21,1.0
15,678,47,0.0
15,944,21,0.0
15,1657,89,1.0
15,529,12,0.0
15,1578,21,0.0
15,757,73,0.0
15,704,34,0.0
15,50,0,0.0
15,1594,21,1.0
15,1504,8,0.0
15,136,6,1.0
15,316,72,0.0
15,1017,52,0.0
15,746,75,0.0
15,753,73,0.0
15,1663,2,1.0
15,1642,21,0.0
15,684,21,0.0
15,530,27,0.0
15,697,80,1.0
15,1664,2,1.0
15,1258,21,1.0
15,1546,34,1.0
15,1609,21,0.0
15,1706,21,0.0
15,1677,21,1.0
15,1693,21,1.0
15,1544,68,0.0
15,1559,11,1.0
15,701,81,0.0
15,293,60,0.0
15,1538,50,0.0
15,1367,2,1.0
15,767,45,1.0
15,889,65,1.0
15,1685,21,0.0
15,858,51,0.0
15,1683,21,0.0
15,1649,21,0.0
15,1618,21,1.0
15,1698,21,1.0
15,1615,21,0.0
15,1704,21,0.0
15,1707,21,1.0
15,797,54,0.0
15,438,27,0.0
15,1611,21,0.0
15,642,0,1.0
15,173,2,1.0
15,207,60,1.0
15,49,30,0.0
15,1496,32,1.0
15,1603,21,1.0
15,100,1,1.0
15,1007,55,1.0
15,1197,54,1.0
15,800,54,0.0
15,1605,21,0.0
15,947,21,1.0
15,1607,21,0.0
15,977,60,0.0
15,35,21,1.0
15,1697,21,0.0
15,1598,21,0.0
15,1612,21,0.0
15,125,62,1.0
15,1459,21,0.0
15,426,42,0.0
15,309,72,1.0
15,1650,21,0.0
15,1564,21,1.0
15,1581,21,1.0
15,643,0,1.0
15,1530,29,1.0
15,448,47,0.0
15,555,21,0.0
15,169,57,0.0
15,1243,32,0.0
15,593,24,1.0
15,1566,49,1.0
15,1543,63,1.0
15,569,11,0.0
15,696,80,1.0
15,900,11,1.0
15,1591,21,0.0
15,1499,37,1.0
15,1495,32,1.0
15,1568,21,0.0
15,447,41,1.0
15,1625,75,0.0
15,1628,49,1.0
15,1542,50,0.0
15,1701,21,1.0
15,1553,21,0.0
15,769,45,1.0
15,671,74,1.0
15,440,27,0.0
15,1549,21,1.0
15,1653,89,0.0
15,1691,21,1.0
15,592,70,1.0
15,1534,21,0.0
15,1624,72,1.0
15,1599,21,1.0
15,1366,2,1.0
15,798,54,1.0
15,48,0,1.0
15,1668,21,0.0
15,1533,21,1.0
15,1626,75,1.0
15,1449,0,0.0
15,1684,21,1.0
15,1002,12,0.0
15,859,59,0.0
15,1703,21,1.0
15,1492,59,1.0
15,1667,21,0.0
15,890,65,1.0
15,314,72,0.0
15,922,47,0.0
15,840,60,0.0
15,1610,21,1.0
15,933,76,0.0
15,1586,21,1.0
15,1629,49,1.0
15,1632,72,0.0
15,1687,21,1.0
15,1291,52,0.0
15,888,65,0.0
15,170,57,0.0
15,1500,37,0.0
15,1570,21,0.0
15,1579,21,1.0
15,1567,49,1.0
15,1541,50,1.0
15,668,34,0.0
15,1696,21,1.0
15,567,44,0.0
15,1455,2,0.0
15,650,65,1.0
15,1489,59,1.0
15,1681,21,1.0
15,1694,21,0.0
15,1257,21,0.0
15,1616,21,0.0
15,1637,21,1.0
15,1419,34,0.0
15,1659,21,0.0
15,1690,21,1.0
15,1669,21,1.0
15,1592,21,0.0
15,1583,21,0.0
15,985,51,0.0
15,705,37,0.0
15,108,35,0.0
15,1582,21,1.0
15,1547,21,0.0
15,1596,21,0.0
15,1084,96,0.0
15,978,8,0.0
15,570,11,1.0
15,679,47,0.0
15,315,88,1.0
15,1630,49,0.0
15,1635,21,0.0
15,1593,21,0.0
15,135,6,0.0
15,1597,21,1.0
15,869,21,1.0
15,1665,2,1.0
15,1666,21,0.0
15,591,70,0.0
15,1548,21,0.0
15,1539,50,0.0
15,1602,21,1.0
15,1601,21,0.0
15,439,27,0.0
15,1709,25,1.0
15,1196,54,0.0
15,1705,21,1.0
15,1558,11,0.0
15,1700,21,1.0
15,2,59,0.0
15,1552,21,1.0
15,1545,68,0.0
15,837,38,1.0
15,1569,21,1.0
15,682,21,0.0
15,1689,21,0.0
15,1451,0,0.0
15,908,12,0.0
15,1678,21,0.0
15,155,57,0.0
15,1652,21,0.0
15,923,47,0.0
15,1195,54,0.0
15,1535,21,1.0
15,1550,21,1.0
15,934,76,0.0
15,1573,21,0.0
15,1587,21,1.0
15,571,11,0.0
15,1450,0,1.0
15,799,54,1.0
15,1608,21,0.0
15,1020,2,0.0
15,1679,21,0.0
15,507,32,0.0
15,1656,34,0.0
15,935,76,0.0
15,754,73,0.0
15,1448,0,0.0
15,764,45,0.0
15,728,29,0.0
15,1614,21,1.0
15,1643,21,1.0
15,1661,21,0.0
15,1585,21,0.0
15,594,70,0.0
15,1503,8,0.0
15,375,52,1.0
15,1695,21,1.0
15,1636,21,0.0
15,1651,21,0.0
15,1619,21,0.0
15,1702,21,1.0
15,660,21,0.0
15,1571,21,0.0
15,924,47,1.0
15,750,21,1.0
15,172,57,0.0
15,1551,21,0.0
15,1627,49,0.0
15,1562,21,0.0
15,938,65,1.0
15,976,60,0.0
15,411,21,1.0
15,801,49,0.0
15,1682,21,0.0
15,683,21,1.0
15,88,87,1.0
15,1584,21,1.0
15,119,25,0.0
15,765,45,0.0
16,667,29,1.0
16,834,54,1.0
16,1369,4,1.0
16,442,71,1.0
16,1189,25,1.0
16,690,7,1.0
16,342,64,1.0
16,704,34,0.0
16,50,0,0.0
16,48,0,1.0
16,1485,2,1.0
16,1537,50,1.0
16,773,5,1.0
16,203,63,1.0
16,373,46,1.0
16,449,60,1.0
16,556,63,1.0
16,1718,10,1.0
16,883,69,0.0
16,802,65,0.0
16,1419,34,0.0
16,1433,13,1.0
16,1653,89,0.0
16,564,37,1.0
16,1188,47,1.0
16,1035,69,1.0
16,866,2,1.0
16,99,5,1.0
16,701,81,1.0
16,1016,60,1.0
16,670,64,1.0
16,569,11,1.0
16,880,60,1.0
16,842,70,1.0
16,1510,68,1.0
16,881,62,1.0
16,1408,5,1.0
16,1530,29,1.0
16,590,51,1.0
16,868,68,1.0
16,580,65,1.0
16,502,67,1.0
16,1409,5,1.0
16,427,42,1.0
16,108,35,1.0
16,22,4,1.0
16,929,63,1.0
16,650,65,0.0
16,558,4,1.0
16,293,60,1.0
