stu_id,exer_id,cpt_seq,label
12,1619,44,0.0
12,1606,41,0.0
12,554,37,1.0
12,1663,82,1.0
12,1651,81,1.0
12,1613,42,0.0
12,1114,80,1.0
12,1578,22,1.0
12,1666,82,1.0
12,22,"6,8",1.0
12,1647,79,1.0
12,1649,81,1.0
12,1618,44,0.0
12,1615,42,1.0
12,1607,41,1.0
12,1642,53,1.0
12,1602,"37,55",1.0
12,1638,53,1.0
12,1213,82,1.0
12,1603,37,1.0
12,1614,42,1.0
12,357,"6,8",0.0
12,1648,79,1.0
12,1665,82,1.0
12,1655,81,1.0
12,1574,22,1.0
12,1569,"6,10",1.0
12,749,80,1.0
12,1640,53,0.0
12,1660,81,1.0
12,551,37,1.0
13,1676,33,1.0
13,118,33,1.0
13,1302,36,1.0
13,1688,41,0.0
13,1691,42,1.0
13,577,41,1.0
13,1736,96,0.0
13,1343,80,1.0
13,1673,32,1.0
13,1727,81,1.0
13,1710,52,0.0
13,1667,17,1.0
13,871,55,1.0
13,1726,81,1.0
13,1675,33,1.0
13,1684,36,1.0
13,1711,55,1.0
13,488,32,1.0
13,1699,"45,55",1.0
13,1668,30,1.0
13,859,"45,55",1.0
13,1698,44,1.0
13,1709,49,0.0
13,1690,42,1.0
13,96,30,1.0
13,1732,83,0.0
13,1696,44,0.0
13,1513,48,1.0
13,1670,30,1.0
13,692,53,0.0
13,1682,36,0.0
13,1683,36,1.0
13,1695,44,0.0
13,1694,42,1.0
13,1705,47,0.0
13,481,30,1.0
13,1706,48,1.0
13,1693,42,0.0
13,1734,84,0.0
13,1730,82,1.0
13,30,81,1.0
13,1700,"45,55",1.0
13,1418,41,1.0
13,1678,34,1.0
13,866,"45,55",0.0
13,1692,42,0.0
13,1729,81,1.0
13,1681,36,1.0
13,229,80,1.0
13,1689,41,1.0
13,1737,97,1.0
13,1677,34,1.0
13,1733,84,0.0
13,1735,96,0.0
13,1712,58,1.0
13,114,33,1.0
13,1671,30,1.0
13,1697,44,1.0
13,1687,38,1.0
13,1674,33,1.0
13,1446,81,1.0
13,1707,48,1.0
13,1731,82,1.0
13,753,80,1.0
13,1708,49,1.0
13,1725,80,1.0
13,504,33,1.0
13,1728,81,1.0
13,1669,30,1.0
13,686,52,0.0
13,1672,32,1.0
13,1713,78,1.0
13,1533,55,0.0
14,1845,106,1.0
14,1746,"3,121",0.0
14,1764,32,1.0
14,1839,106,0.0
14,1763,"32,33",1.0
14,1503,"45,55",1.0
14,1740,"3,121",0.0
14,1750,22,0.0
14,631,48,0.0
14,1475,33,1.0
14,1812,79,1.0
14,1840,106,0.0
14,1841,106,0.0
14,1513,48,1.0
14,1780,42,1.0
14,924,79,1.0
14,1758,30,1.0
14,1745,"3,121",0.0
14,1291,33,1.0
14,166,"45,55",1.0
14,1847,106,0.0
14,858,"37,55",1.0
14,1781,42,1.0
14,947,80,1.0
14,547,37,1.0
14,1276,30,1.0
14,1836,82,1.0
14,1706,48,1.0
14,874,30,1.0
14,1603,37,0.0
14,1756,30,1.0
14,1761,"32,33",1.0
14,1808,"61,62,66",1.0
14,1765,32,1.0
14,163,44,1.0
14,1793,47,1.0
14,1835,82,1.0
14,1754,30,1.0
14,750,80,1.0
14,1757,30,1.0
14,1796,51,1.0
14,1771,38,1.0
14,1742,"3,121",1.0
14,1769,36,1.0
14,1738,"3,121",1.0
14,1112,80,1.0
14,1307,37,1.0
14,1744,"3,121",1.0
14,1410,37,1.0
14,1810,78,1.0
14,1753,30,1.0
14,1782,42,1.0
14,1844,106,0.0
14,1760,"32,33",0.0
14,1783,44,0.0
14,1768,33,1.0
14,1751,"22,51",1.0
14,747,79,1.0
14,1834,82,1.0
14,1850,106,0.0
14,1849,106,0.0
14,1435,79,1.0
14,1770,38,1.0
14,1755,30,0.0
14,550,37,1.0
14,1838,82,1.0
14,141,37,1.0
14,889,32,1.0
14,164,44,1.0
14,1807,56,1.0
14,1787,44,0.0
14,1806,56,1.0
14,1604,37,0.0
14,1592,32,1.0
14,1747,"3,121",0.0
14,1815,79,0.0
14,1514,48,0.0
14,1743,"3,121",0.0
14,106,30,1.0
14,1832,82,1.0
14,1785,44,1.0
14,1848,106,0.0
14,1842,106,0.0
14,753,80,1.0
14,499,33,1.0
14,1759,30,1.0
14,1748,17,1.0
14,249,82,1.0
14,1457,30,1.0
14,133,37,1.0
14,1538,79,1.0
14,1693,42,1.0
14,544,37,1.0
14,551,37,1.0
14,1784,44,1.0
14,1813,79,1.0
14,1484,37,1.0
14,1846,106,0.0
14,949,80,0.0
14,1805,55,1.0
14,1811,79,1.0
14,1833,82,1.0
14,1789,47,1.0
14,20,"6,8",1.0
14,751,80,1.0
14,1354,82,1.0
14,1843,106,0.0
14,1752,30,1.0
14,1794,47,1.0
14,1739,"3,121",0.0
14,1809,78,1.0
14,1012,"3,121",1.0
14,1767,33,1.0
14,1290,33,1.0
14,1795,48,1.0
14,1762,"32,33",1.0
14,1766,33,1.0
14,1791,47,1.0
14,1792,47,0.0
14,1837,82,1.0
14,1749,"22,51",0.0
14,1816,79,1.0
14,1425,47,0.0
14,1814,79,1.0
14,1788,44,1.0
15,228,80,0.0
15,1863,82,1.0
15,1813,79,1.0
15,1856,42,1.0
15,878,32,0.0
15,1857,79,1.0
15,1855,42,0.0
15,1864,82,1.0
15,1858,80,1.0
15,1853,32,1.0
15,1301,36,1.0
15,1852,17,1.0
15,969,79,1.0
15,1854,32,0.0
16,883,32,1.0
16,1904,82,1.0
16,1106,49,0.0
16,1906,82,1.0
16,1894,55,1.0
16,1190,37,1.0
16,1871,33,1.0
16,1891,49,1.0
16,1869,"32,33",1.0
16,1474,33,1.0
16,504,33,1.0
16,1905,82,1.0
16,1900,82,1.0
16,1898,81,0.0
16,1866,30,0.0
16,1342,80,1.0
16,951,81,1.0
16,1827,81,1.0
16,1403,33,1.0
16,1901,82,1.0
16,1436,79,1.0
16,1895,79,0.0
16,1341,80,0.0
16,1902,82,1.0
16,1903,82,0.0
16,1881,37,1.0
16,1725,80,1.0
16,1897,81,1.0
16,1885,42,1.0
16,133,37,1.0
16,1868,32,1.0
16,1892,49,1.0
16,1289,33,0.0
16,141,37,0.0
16,1882,"37,55",1.0
16,217,79,0.0
16,135,37,1.0
16,892,33,1.0
16,1899,81,1.0
16,1865,"6,37",0.0
16,1884,42,1.0
16,554,37,1.0
16,1896,79,0.0
16,1611,42,0.0
16,556,37,1.0
16,1600,"37,55",0.0
16,915,46,1.0
16,1870,33,1.0
16,1404,33,1.0
16,1867,32,1.0
16,1358,82,1.0
17,248,82,1.0
17,1360,82,1.0
17,1992,"37,55",1.0
17,1954,30,1.0
17,1945,30,0.0
17,43,"6,11",1.0
17,1981,34,1.0
17,2007,42,0.0
17,899,37,1.0
17,1910,2,0.0
17,2050,81,1.0
17,2036,56,1.0
17,1916,7,0.0
17,483,30,1.0
17,1911,"6,8",0.0
17,1933,27,0.0
17,1942,30,1.0
17,2054,82,1.0
17,1951,30,1.0
17,1988,36,1.0
17,2032,53,0.0
17,2048,81,1.0
17,549,37,1.0
17,1514,48,1.0
17,2025,52,0.0
17,2023,48,1.0
17,1979,34,1.0
17,1944,30,0.0
17,156,41,1.0
17,2022,48,1.0
17,1799,53,1.0
17,1488,41,0.0
17,2030,52,1.0
17,2027,52,0.0
17,1710,52,1.0
17,1259,7,1.0
17,1990,36,0.0
17,230,80,1.0
17,216,79,1.0
17,1957,30,1.0
17,1950,30,1.0
17,1895,79,0.0
17,1915,"6,10",1.0
17,1917,7,1.0
17,773,82,1.0
17,875,30,0.0
17,1621,44,0.0
17,2002,41,1.0
17,1557,97,1.0
17,1411,37,1.0
17,1991,37,1.0
17,1948,30,0.0
17,1689,41,0.0
17,2062,96,1.0
17,1935,30,1.0
17,1302,36,0.0
17,1937,30,1.0
17,141,37,1.0
17,60,17,1.0
17,408,20,0.0
17,593,44,1.0
17,2047,81,1.0
17,2059,96,1.0
17,2051,81,1.0
17,1429,48,1.0
17,2055,96,1.0
17,2066,96,0.0
17,1430,53,1.0
17,1930,18,1.0
17,2043,79,1.0
17,2008,42,1.0
17,2061,96,1.0
17,2035,55,1.0
17,2039,78,1.0
17,1908,"0,11",1.0
17,2068,98,1.0
17,710,53,1.0
17,1978,34,1.0
17,1926,17,1.0
17,1938,30,1.0
17,1947,30,1.0
17,2005,42,1.0
17,1923,9,1.0
17,1755,30,0.0
17,637,48,1.0
17,1927,18,0.0
17,1955,30,0.0
17,2067,97,0.0
17,1924,9,1.0
17,225,80,1.0
17,1919,7,1.0
17,485,30,0.0
17,952,81,1.0
17,2031,52,0.0
17,2037,56,1.0
17,2063,96,1.0
17,2009,"45,55",1.0
17,1671,30,0.0
17,2060,96,0.0
17,1949,30,1.0
17,1980,34,1.0
17,554,37,1.0
17,237,81,1.0
17,2003,41,0.0
17,2006,42,1.0
17,2058,96,1.0
17,1890,"45,55",1.0
17,218,79,1.0
17,1920,7,1.0
17,2044,81,1.0
17,2069,98,0.0
17,1495,44,0.0
17,1932,"22,51",1.0
17,2049,81,1.0
17,1922,8,0.0
17,689,52,1.0
17,1958,30,1.0
17,2065,96,0.0
17,1921,7,1.0
17,2040,78,1.0
17,1071,"6,11",1.0
17,577,41,1.0
17,2057,96,1.0
17,1113,80,1.0
17,2028,52,1.0
17,1929,18,1.0
17,1993,38,1.0
17,2056,96,1.0
17,475,30,1.0
17,1925,9,1.0
17,49,"6,9",1.0
17,2024,52,0.0
17,2026,52,1.0
17,2038,56,1.0
17,1939,30,1.0
17,1914,"6,9",1.0
17,1931,20,0.0
17,1918,7,1.0
17,747,79,1.0
17,2004,42,1.0
17,1213,82,1.0
17,1934,30,1.0
17,1190,37,1.0
17,2046,81,1.0
17,134,37,1.0
17,52,"6,10",1.0
17,544,37,1.0
17,1952,30,0.0
17,2052,82,0.0
17,19,"6,8",1.0
17,1953,30,0.0
17,2064,96,1.0
17,2034,53,1.0
17,2029,52,1.0
17,2041,79,0.0
17,1928,18,0.0
17,1941,30,0.0
17,1909,2,0.0
17,232,81,1.0
17,1995,38,1.0
17,140,37,1.0
17,1368,96,0.0
17,1946,30,1.0
17,934,79,1.0
17,1940,30,0.0
17,1907,"0,9",1.0
17,473,30,1.0
17,1956,30,0.0
17,1994,38,0.0
17,2053,82,1.0
17,1254,7,1.0
17,96,30,1.0
17,1943,30,0.0
17,1989,36,0.0
17,155,41,1.0
17,2045,81,1.0
17,1822,81,1.0
17,1913,"6,8",0.0
17,1912,"6,8",1.0
17,1936,30,0.0
18,2152,49,0.0
18,2187,97,1.0
18,2171,80,0.0
18,2121,30,1.0
18,2114,22,0.0
18,2192,97,0.0
18,2090,"6,11",1.0
18,2136,"37,55",1.0
18,431,20,0.0
18,2089,"6,11",1.0
18,2154,49,1.0
18,2165,79,0.0
18,2175,81,1.0
18,2132,34,1.0
18,2185,97,0.0
18,2186,97,0.0
18,2091,"6,8",0.0
18,2159,55,1.0
18,556,37,1.0
18,227,80,0.0
18,2111,20,0.0
18,2158,52,1.0
18,2113,20,0.0
18,2188,97,0.0
18,2108,20,0.0
18,2092,"6,9",0.0
18,2178,92,0.0
18,358,"6,9",1.0
18,2079,"5,11",1.0
18,2112,20,0.0
18,2166,79,0.0
18,1900,82,1.0
18,2145,42,1.0
18,1344,80,0.0
18,2070,"0,9",1.0
18,1780,42,0.0
18,579,41,0.0
18,52,"6,10",1.0
18,858,"37,55",1.0
18,2080,"5,8",0.0
18,2179,96,1.0
18,2102,8,0.0
18,2120,30,1.0
18,1203,52,1.0
18,2103,9,0.0
18,2151,49,0.0
18,2105,11,0.0
18,2088,"6,10",1.0
18,2147,"45,55",1.0
18,2162,67,1.0
18,2106,11,1.0
18,2163,78,1.0
18,2077,"5,8",0.0
18,2169,79,1.0
18,2078,"5,10",1.0
18,2153,49,1.0
18,1684,36,1.0
18,442,22,0.0
18,238,81,1.0
18,1442,81,1.0
18,2176,81,1.0
18,2177,82,1.0
18,2117,30,0.0
18,550,37,1.0
18,752,80,0.0
18,2172,81,1.0
18,229,80,1.0
18,1410,37,1.0
18,2155,49,1.0
18,2191,97,0.0
18,2160,55,1.0
18,1517,49,0.0
18,2085,"6,9",0.0
18,1822,81,1.0
18,2134,34,1.0
18,143,37,1.0
18,1991,37,1.0
18,2135,"37,55",0.0
18,1610,42,0.0
18,2087,"6,9",0.0
18,1669,30,1.0
18,2084,"6,9",0.0
18,796,96,1.0
18,2107,20,0.0
18,2157,52,1.0
18,2181,96,1.0
18,1099,"37,55",1.0
18,1858,80,0.0
18,2115,"22,43",0.0
18,2104,11,1.0
18,2119,30,1.0
18,2144,42,1.0
18,2174,81,1.0
18,2110,20,0.0
18,2182,96,0.0
18,2184,97,0.0
18,2190,97,0.0
18,2071,"0,9",1.0
18,1830,81,1.0
18,271,97,1.0
18,2164,79,1.0
18,1753,30,1.0
18,2170,79,1.0
18,2083,"5,8",0.0
18,2183,96,1.0
18,2168,79,1.0
18,2189,97,0.0
18,2133,34,1.0
18,2116,30,1.0
18,2082,"5,10",1.0
18,189,52,1.0
18,23,"6,9",1.0
18,1648,79,1.0
18,2143,42,1.0
18,2180,96,0.0
18,2086,"6,9",1.0
18,2173,81,1.0
18,2109,20,0.0
18,2131,33,1.0
18,1192,"45,55",0.0
18,2076,"5,10",1.0
18,2167,79,0.0
18,794,96,1.0
18,2161,56,1.0
18,2156,52,1.0
19,2264,78,1.0
19,2224,33,1.0
19,2120,30,1.0
19,2193,"1,31,49",1.0
19,2252,47,1.0
19,2268,78,1.0
19,1604,37,1.0
19,498,33,1.0
19,1319,42,0.0
19,2275,79,0.0
19,2246,42,1.0
19,1616,42,1.0
19,1500,44,1.0
19,2300,97,1.0
19,1800,53,1.0
19,2216,30,0.0
19,2257,53,0.0
19,2213,30,0.0
19,169,46,1.0
19,1578,22,1.0
19,548,37,1.0
19,799,97,1.0
19,2247,44,1.0
19,1802,53,0.0
19,2249,46,1.0
19,2211,"22,51",1.0
19,341,"1,31,49",1.0
19,201,53,1.0
19,2223,32,1.0
19,140,37,1.0
19,257,96,0.0
19,2258,53,1.0
19,249,82,0.0
19,1661,82,1.0
19,2272,79,0.0
19,2276,79,0.0
19,2227,34,1.0
19,2254,48,0.0
19,1360,82,0.0
19,2196,4,1.0
19,2226,34,1.0
19,2194,4,0.0
19,2267,78,1.0
19,2210,"22,51",1.0
19,2262,56,1.0
19,40,4,1.0
19,151,41,1.0
19,1636,48,0.0
19,2230,"34,35,46",0.0
19,1262,7,1.0
19,2221,"32,33",1.0
19,2250,46,1.0
19,2296,96,1.0
19,2269,79,1.0
19,1075,7,1.0
19,222,79,1.0
19,2195,4,1.0
19,2298,97,0.0
19,643,49,1.0
19,502,33,1.0
19,133,37,1.0
19,2239,41,1.0
19,1901,82,1.0
19,2013,46,1.0
19,2271,79,1.0
19,1920,7,1.0
19,1514,48,1.0
19,1580,30,1.0
19,1490,42,1.0
19,2245,42,0.0
19,2251,47,0.0
19,2297,97,1.0
19,2243,42,0.0
19,611,46,1.0
19,1872,34,1.0
19,2294,82,1.0
19,614,46,0.0
19,641,48,1.0
19,1530,53,1.0
19,153,41,1.0
19,2295,96,1.0
19,2209,"22,43",0.0
19,2260,54,1.0
19,1674,33,1.0
19,1971,33,1.0
19,637,48,1.0
19,2263,78,0.0
19,2265,78,0.0
19,2292,82,1.0
19,2121,30,1.0
19,2215,30,1.0
19,1425,47,1.0
19,2218,30,1.0
19,2290,82,0.0
19,2240,41,1.0
19,697,53,1.0
19,2228,"34,35,46",0.0
19,1548,82,0.0
19,2255,48,0.0
19,2299,97,1.0
19,1641,53,1.0
19,2075,"5,11",1.0
19,2259,53,1.0
19,2301,97,0.0
19,2244,42,1.0
19,2225,34,0.0
19,2214,30,1.0
19,895,34,1.0
19,2212,30,1.0
19,1369,96,1.0
19,2274,79,0.0
19,2217,30,1.0
19,2229,"34,35,46",1.0
19,2241,42,1.0
19,2291,82,0.0
19,504,33,1.0
19,2220,32,1.0
19,2273,79,1.0
19,2222,32,1.0
19,639,48,1.0
19,2270,79,0.0
19,2266,78,1.0
19,1624,47,1.0
19,229,80,1.0
19,2256,48,1.0
19,769,82,1.0
19,800,97,0.0
19,2242,42,0.0
19,258,96,0.0
19,2253,48,0.0
19,2293,82,1.0
19,1037,"5,11",1.0
19,1252,7,1.0
19,1881,37,1.0
19,700,53,1.0
19,259,96,1.0
19,1875,"34,35,46",1.0
19,475,30,1.0
20,1695,44,1.0
20,2431,47,1.0
20,2252,47,1.0
20,2409,42,0.0
20,1813,79,1.0
20,1811,79,1.0
20,2497,79,1.0
20,2451,49,1.0
20,99,30,1.0
20,2489,56,1.0
20,1829,81,1.0
20,2351,"32,33",1.0
20,2503,79,0.0
20,2504,81,1.0
20,2331,21,1.0
20,2522,82,1.0
20,543,36,1.0
20,2516,82,1.0
20,2486,53,0.0
20,2306,18,1.0
20,1976,33,1.0
20,459,29,1.0
20,765,81,1.0
20,2353,32,1.0
20,1616,42,1.0
20,2404,41,1.0
20,1864,82,0.0
20,2398,41,1.0
20,637,48,0.0
20,2502,79,1.0
20,1958,30,1.0
20,2468,51,0.0
20,2488,54,1.0
20,2419,44,1.0
20,2399,41,1.0
20,2005,42,0.0
20,2413,44,0.0
20,226,80,1.0
20,1822,81,1.0
20,2473,51,1.0
20,257,96,1.0
20,2433,47,1.0
20,1489,41,1.0
20,2384,36,1.0
20,2444,49,1.0
20,1834,82,1.0
20,2344,30,1.0
20,1429,48,1.0
20,931,79,1.0
20,2529,85,1.0
20,2305,17,1.0
20,2474,51,1.0
20,2255,48,1.0
20,2507,81,1.0
20,2421,44,1.0
20,2470,51,1.0
20,499,33,1.0
20,2528,85,1.0
20,2422,"45,55",1.0
20,1404,33,1.0
20,2418,44,1.0
20,578,41,1.0
20,2523,82,1.0
20,250,82,1.0
20,114,33,1.0
20,116,33,1.0
20,2456,49,1.0
20,2481,53,1.0
20,2475,51,1.0
20,682,52,1.0
20,2144,42,1.0
20,647,49,1.0
20,2439,49,0.0
20,2505,81,1.0
20,938,79,1.0
20,2487,54,1.0
20,1647,79,1.0
20,2491,56,1.0
20,1641,53,1.0
20,691,53,1.0
20,2358,33,1.0
20,1520,49,1.0
20,706,53,1.0
20,2482,53,0.0
20,1610,42,1.0
20,2143,42,1.0
20,2512,81,1.0
20,2341,29,1.0
20,2432,47,0.0
20,1214,82,1.0
20,2346,30,1.0
20,2479,52,1.0
20,2034,53,1.0
20,2386,38,1.0
20,2333,"22,51",1.0
20,2534,96,1.0
20,2495,78,1.0
20,2347,30,1.0
20,2496,79,1.0
20,2339,29,1.0
20,2417,44,1.0
20,2480,53,0.0
20,2258,53,0.0
20,2519,82,0.0
20,590,44,0.0
20,2437,48,1.0
20,2378,34,1.0
20,1449,30,1.0
20,210,67,1.0
20,2356,32,1.0
20,2453,49,1.0
20,2345,30,1.0
20,1698,44,1.0
20,1346,81,1.0
20,2401,41,1.0
20,582,41,0.0
20,681,52,1.0
20,1734,84,0.0
20,2423,"45,55",1.0
20,2334,22,1.0
20,2402,41,0.0
20,2530,96,0.0
20,2462,50,1.0
20,2435,48,1.0
20,2408,42,1.0
20,2450,49,1.0
20,1515,48,1.0
20,2526,84,0.0
20,2514,82,1.0
20,2533,96,1.0
20,2458,50,0.0
20,2527,84,0.0
20,1803,53,1.0
20,865,"45,55",1.0
20,770,82,1.0
20,2454,49,1.0
20,2455,49,1.0
20,2434,48,0.0
20,1667,17,1.0
20,1645,79,1.0
20,106,30,0.0
20,1488,41,1.0
20,1106,49,1.0
20,2459,50,1.0
20,2337,29,1.0
20,2438,48,1.0
20,2493,66,1.0
20,2396,41,0.0
20,1105,49,1.0
20,1358,82,0.0
20,89,29,0.0
20,2349,30,1.0
20,2116,30,1.0
20,2525,84,0.0
20,2352,32,1.0
20,2492,56,1.0
20,2518,82,1.0
20,2520,82,1.0
20,581,41,1.0
20,2509,81,1.0
20,2340,29,1.0
20,193,53,1.0
20,2420,44,1.0
20,2350,32,1.0
20,1642,53,1.0
20,2429,47,0.0
20,2397,41,0.0
20,2467,51,1.0
20,2461,50,1.0
20,2494,78,1.0
20,2416,44,1.0
20,2355,"32,33",1.0
20,2302,"1,44",1.0
20,2535,96,1.0
20,1957,30,1.0
20,2357,32,1.0
20,2452,49,1.0
20,2022,48,1.0
20,583,41,1.0
20,1629,47,1.0
20,1210,82,1.0
20,2033,53,1.0
20,2448,49,0.0
20,2307,18,1.0
20,1608,41,1.0
20,851,117,0.0
20,2511,81,1.0
20,1288,33,1.0
20,2406,42,1.0
20,2466,51,0.0
20,2336,22,1.0
20,2471,51,1.0
20,2400,41,0.0
20,2348,30,1.0
20,1947,30,1.0
20,2524,83,0.0
20,584,42,1.0
20,791,96,1.0
20,2449,49,1.0
20,2170,79,1.0
20,2343,29,1.0
20,1289,33,1.0
20,2531,96,0.0
20,2440,49,1.0
20,2304,"15,16",1.0
20,2500,79,1.0
20,2335,"22,51",1.0
20,2027,52,1.0
20,2436,48,1.0
20,2472,51,0.0
20,542,36,1.0
20,2338,29,0.0
20,1756,30,1.0
20,1780,42,1.0
20,2441,49,1.0
20,2445,49,1.0
20,2517,82,1.0
20,2412,42,1.0
20,2447,49,1.0
20,640,48,0.0
20,1697,44,1.0
20,180,49,1.0
20,2031,52,1.0
20,2446,49,1.0
20,2359,33,1.0
20,485,30,1.0
20,2060,96,1.0
20,2407,42,1.0
20,2405,42,0.0
20,2289,81,1.0
20,2469,51,1.0
20,1674,33,1.0
20,685,52,1.0
20,2515,82,0.0
20,2501,79,1.0
20,2415,44,1.0
20,2354,32,1.0
20,2442,49,1.0
20,2484,53,0.0
20,1343,80,1.0
20,2506,81,1.0
20,2463,51,1.0
20,2360,34,1.0
20,641,48,1.0
20,1855,42,1.0
20,2361,34,1.0
20,2498,79,1.0
20,2410,42,1.0
20,189,52,1.0
20,2465,51,1.0
20,2476,51,1.0
20,2485,53,1.0
20,1417,41,1.0
20,767,82,1.0
20,1771,38,1.0
20,1213,82,1.0
20,2342,29,1.0
20,2464,51,0.0
20,2477,52,1.0
20,2483,53,1.0
20,1403,33,1.0
20,1804,53,1.0
20,2490,56,1.0
20,2460,50,1.0
20,2414,44,1.0
20,2411,42,0.0
20,2257,53,0.0
20,498,33,1.0
20,1422,42,1.0
20,2510,81,1.0
20,2303,"1,44",0.0
20,2403,41,1.0
20,2532,96,1.0
20,225,80,1.0
20,948,80,1.0
20,2513,82,0.0
20,2521,82,1.0
20,714,53,0.0
20,2443,49,1.0
20,1636,48,1.0
20,2430,47,1.0
20,2457,49,1.0
20,2508,81,1.0
20,2379,34,1.0
20,1361,82,1.0
20,2499,79,0.0
20,2332,"22,51",0.0
21,2578,33,1.0
21,1991,37,1.0
21,133,37,1.0
21,2673,53,0.0
21,2594,36,1.0
21,2676,54,1.0
21,2639,48,1.0
21,2402,41,0.0
21,1338,79,1.0
21,693,53,1.0
21,2596,"37,55",1.0
21,497,33,1.0
21,2630,47,0.0
21,557,37,1.0
21,2296,96,1.0
21,2662,50,1.0
21,2686,79,1.0
21,2570,32,1.0
21,2253,48,1.0
21,2696,82,0.0
21,2567,30,1.0
21,134,37,1.0
21,2592,36,0.0
21,1637,48,1.0
21,2623,"45,55",1.0
21,701,53,0.0
21,2575,"32,33",1.0
21,2699,97,1.0
21,2624,"45,55",1.0
21,2635,47,1.0
21,291,98,0.0
21,2613,42,1.0
21,1449,30,1.0
21,1975,33,1.0
21,1560,97,0.0
21,2562,30,1.0
21,2556,30,1.0
21,950,81,1.0
21,2614,42,1.0
21,2682,78,1.0
21,2658,50,0.0
21,2636,47,1.0
21,2687,81,1.0
21,2577,33,1.0
21,2515,82,1.0
21,1578,22,1.0
21,2257,53,0.0
21,2625,"45,55",1.0
21,2618,44,1.0
21,2559,30,1.0
21,2691,81,1.0
21,1583,30,1.0
21,1114,80,1.0
21,2675,53,1.0
21,2621,44,1.0
21,2595,36,1.0
21,2405,42,1.0
21,235,81,1.0
21,2513,82,1.0
21,1359,82,1.0
21,2538,97,1.0
21,1671,30,0.0
21,2574,32,1.0
21,2550,97,1.0
21,1416,41,1.0
21,1508,47,1.0
21,690,53,1.0
21,628,48,0.0
21,2571,"32,33",1.0
21,2561,30,1.0
21,2661,50,1.0
21,2598,38,1.0
21,2378,34,1.0
21,2660,50,1.0
21,1719,79,1.0
21,1795,48,0.0
21,2220,32,1.0
21,271,97,0.0
21,123,34,1.0
21,2612,42,1.0
21,890,32,0.0
21,2690,81,1.0
21,2604,41,1.0
21,1781,42,1.0
21,2593,36,0.0
21,2634,47,0.0
21,578,41,0.0
21,2637,48,0.0
21,2573,32,1.0
21,2572,32,1.0
21,1682,36,1.0
21,1403,33,1.0
21,1541,80,1.0
21,1344,80,1.0
21,237,81,1.0
21,1697,44,1.0
21,2677,54,1.0
21,2685,79,1.0
21,2640,48,1.0
21,2692,81,1.0
21,2701,97,1.0
21,767,82,0.0
21,2600,38,1.0
21,2347,30,1.0
21,2565,30,0.0
21,2022,48,1.0
21,1321,44,1.0
21,1557,97,1.0
21,194,53,1.0
21,2683,79,1.0
21,2057,96,1.0
21,2681,56,1.0
21,1289,33,1.0
21,1881,37,1.0
21,1499,44,1.0
21,1665,82,1.0
21,1675,33,1.0
21,2549,97,1.0
21,1474,33,1.0
21,1487,41,1.0
21,2638,48,1.0
21,2117,30,1.0
21,2606,41,1.0
21,2680,56,1.0
21,590,44,0.0
21,2569,32,1.0
21,639,48,0.0
21,1853,32,1.0
21,2163,78,1.0
21,1428,48,1.0
21,2698,96,1.0
21,1307,37,1.0
21,499,33,1.0
21,1856,42,1.0
21,2702,97,1.0
21,2615,42,1.0
21,2607,41,1.0
21,2663,51,1.0
21,135,37,1.0
21,2252,47,1.0
21,2695,82,1.0
21,1563,97,0.0
21,1990,36,1.0
21,868,"45,55",0.0
21,195,53,1.0
21,1561,97,1.0
21,2605,41,1.0
21,2350,32,0.0
21,2632,47,1.0
21,2620,44,1.0
21,2659,50,1.0
21,500,33,1.0
21,137,"37,55",1.0
21,2004,42,0.0
21,2619,44,1.0
21,1783,44,1.0
21,2622,44,1.0
21,1674,33,1.0
21,486,30,1.0
21,2608,41,1.0
21,2555,22,1.0
21,2684,79,1.0
21,226,80,1.0
21,2579,34,1.0
21,2599,38,1.0
21,2679,56,1.0
21,2568,32,1.0
21,143,37,1.0
21,2557,30,1.0
21,2674,53,0.0
21,1348,81,1.0
21,2558,30,0.0
21,547,37,1.0
21,1562,97,1.0
21,2617,44,0.0
21,2633,47,1.0
21,2566,30,1.0
21,103,30,1.0
21,165,44,1.0
21,637,48,0.0
21,492,32,1.0
21,2610,42,1.0
21,2664,51,1.0
21,2697,96,1.0
21,1641,53,0.0
21,2403,41,0.0
21,106,30,1.0
21,2586,34,1.0
21,2678,56,1.0
21,2689,81,1.0
21,2554,"1,44",1.0
21,2563,30,1.0
21,2616,44,0.0
21,2631,47,0.0
21,2611,42,1.0
21,2601,38,1.0
21,2609,42,0.0
21,2174,81,1.0
21,2629,47,0.0
21,2700,97,1.0
21,2693,81,1.0
21,1705,47,0.0
21,2564,30,0.0
21,2694,82,1.0
21,2560,30,1.0
22,551,37,1.0
22,2718,32,1.0
22,472,30,1.0
22,1358,82,1.0
22,2740,48,1.0
22,2461,50,1.0
22,2758,54,1.0
22,2734,44,1.0
22,2717,32,1.0
22,720,54,1.0
22,1858,80,1.0
22,192,52,1.0
22,581,41,1.0
22,45,"6,11",1.0
22,2772,82,1.0
22,2002,41,0.0
22,2029,52,1.0
22,162,44,1.0
22,2604,41,1.0
22,194,53,1.0
22,2773,96,1.0
22,2761,79,1.0
22,1637,48,1.0
22,1990,36,1.0
22,2729,38,1.0
22,199,53,1.0
22,2739,48,1.0
22,2668,52,1.0
22,2742,48,1.0
22,2771,82,1.0
22,1286,"32,33",1.0
