stu_id,exer_id,cpt_seq,label
80,129,4,0.0
80,363,0,1.0
80,344,29,0.0
80,112,18,0.0
80,20,0,1.0
80,388,2,0.0
80,521,3,0.0
80,91,18,1.0
80,119,4,1.0
80,394,2,0.0
80,44,7,1.0
80,105,18,0.0
80,15,9,1.0
80,11,8,0.0
80,182,25,0.0
80,308,2,0.0
80,35,6,1.0
80,36,7,0.0
80,115,15,1.0
80,39,0,1.0
80,287,15,0.0
80,153,22,0.0
80,173,10,1.0
80,241,29,1.0
80,204,33,0.0
80,22,10,1.0
80,14,9,0.0
80,23,3,0.0
81,0,0,1.0
81,130,4,1.0
81,214,18,0.0
81,31,0,1.0
81,388,2,0.0
81,16,8,1.0
81,38,6,0.0
81,390,15,0.0
81,54,0,0.0
81,62,9,1.0
81,9,7,0.0
81,119,4,1.0
81,601,6,1.0
81,8,6,1.0
81,68,18,0.0
81,96,18,0.0
81,37,6,1.0
81,39,0,1.0
81,72,9,1.0
81,105,18,1.0
81,529,6,1.0
81,532,6,1.0
81,23,3,1.0
81,127,15,0.0
81,93,15,1.0
81,207,3,0.0
81,14,9,0.0
81,98,15,0.0
81,30,0,0.0
81,92,15,0.0
81,145,20,0.0
81,371,8,1.0
81,18,4,0.0
81,608,6,0.0
81,111,15,1.0
81,387,2,1.0
81,7,5,0.0
81,370,8,1.0
81,11,8,1.0
81,55,0,0.0
81,110,15,0.0
81,13,6,1.0
81,108,18,0.0
81,19,6,0.0
81,367,0,1.0
81,526,6,1.0
81,243,29,1.0
81,17,8,0.0
81,57,0,0.0
81,99,15,0.0
81,6,4,1.0
81,384,8,0.0
81,126,15,0.0
81,34,6,1.0
81,59,0,0.0
81,69,18,1.0
81,365,0,1.0
81,597,6,0.0
82,11,8,1.0
82,16,8,1.0
82,17,8,1.0
83,72,9,1.0
83,33,14,1.0
83,16,8,1.0
83,41,14,1.0
83,68,18,1.0
83,73,9,1.0
83,30,0,1.0
83,90,17,1.0
83,123,17,1.0
83,317,31,1.0
83,60,0,0.0
83,15,9,1.0
83,341,26,1.0
83,256,15,1.0
83,70,18,1.0
83,65,18,1.0
83,114,18,1.0
83,51,7,1.0
83,91,18,1.0
83,254,15,1.0
83,149,24,1.0
83,272,15,1.0
83,87,17,1.0
83,101,18,1.0
83,31,0,1.0
83,19,6,1.0
83,10,0,1.0
83,211,35,1.0
83,53,7,1.0
83,71,14,1.0
83,183,25,0.0
83,54,0,1.0
83,338,35,1.0
83,8,6,0.0
83,290,17,1.0
83,14,9,1.0
83,50,7,0.0
83,340,26,1.0
83,57,0,1.0
83,0,0,1.0
83,332,26,1.0
83,237,35,1.0
83,95,18,1.0
83,52,7,1.0
83,106,18,1.0
83,143,23,0.0
83,105,18,1.0
83,49,6,1.0
83,63,17,1.0
83,66,18,1.0
83,104,17,1.0
83,38,6,1.0
83,84,14,1.0
83,35,6,1.0
83,39,0,1.0
83,182,25,1.0
83,86,17,1.0
83,238,35,1.0
83,316,13,1.0
83,56,0,1.0
83,261,24,1.0
83,12,6,1.0
83,231,26,0.0
83,61,7,1.0
83,80,14,1.0
83,79,14,1.0
83,219,35,1.0
83,157,22,0.0
83,20,0,1.0
83,150,24,1.0
83,69,18,1.0
83,9,7,0.0
83,162,17,1.0
83,117,19,1.0
83,107,18,1.0
83,100,17,1.0
83,78,14,1.0
83,118,17,1.0
83,44,7,1.0
83,67,18,1.0
83,214,18,1.0
83,245,27,0.0
83,161,26,1.0
83,342,26,1.0
83,109,18,1.0
83,32,6,1.0
83,34,6,0.0
83,251,17,1.0
84,24,11,1.0
84,207,3,0.0
85,53,7,0.0
85,19,6,1.0
85,21,0,1.0
85,11,8,1.0
85,16,8,1.0
85,0,0,1.0
85,37,6,0.0
85,30,0,1.0
85,49,6,1.0
85,35,6,1.0
85,13,6,1.0
85,32,6,1.0
85,50,7,0.0
85,38,6,1.0
85,48,6,1.0
85,45,7,1.0
85,51,7,1.0
85,20,0,1.0
86,64,18,1.0
86,17,8,1.0
86,75,1,0.0
86,42,2,0.0
86,16,8,0.0
86,20,0,1.0
86,7,5,1.0
86,19,6,1.0
86,66,18,1.0
86,37,6,1.0
86,50,7,0.0
86,0,0,0.0
86,273,17,0.0
86,36,7,0.0
86,32,6,1.0
86,48,6,1.0
86,148,2,1.0
87,34,6,1.0
87,16,8,1.0
87,20,0,1.0
87,37,6,1.0
87,11,8,0.0
87,0,0,1.0
87,36,7,1.0
87,21,0,1.0
87,13,6,1.0
87,32,6,1.0
87,35,6,1.0
87,8,6,1.0
88,14,9,0.0
88,19,6,0.0
88,34,6,1.0
88,71,14,0.0
88,8,6,1.0
88,11,8,1.0
88,15,9,0.0
88,64,18,0.0
88,44,7,0.0
88,4,1,0.0
88,0,0,1.0
88,13,6,1.0
88,24,11,0.0
88,32,6,1.0
89,72,9,0.0
89,0,0,1.0
89,42,2,1.0
89,14,9,0.0
90,31,0,0.0
90,12,6,1.0
90,64,18,1.0
90,92,15,0.0
90,20,0,1.0
90,19,6,1.0
90,39,0,1.0
90,21,0,1.0
90,11,8,0.0
90,30,0,0.0
90,67,18,0.0
91,14,9,1.0
91,11,8,1.0
91,192,23,1.0
91,148,2,1.0
91,42,2,1.0
91,202,33,1.0
91,275,21,0.0
91,15,9,0.0
91,67,18,0.0
91,12,6,1.0
91,232,21,0.0
91,72,9,1.0
91,0,0,1.0
91,204,33,0.0
91,276,21,1.0
91,201,33,0.0
91,92,15,0.0
91,203,33,1.0
91,8,6,0.0
91,6,4,0.0
91,9,7,1.0
92,11,8,1.0
92,15,9,1.0
92,13,6,1.0
92,12,6,1.0
92,16,8,1.0
92,14,9,1.0
92,33,14,1.0
93,3,3,0.0
93,35,6,0.0
93,170,10,1.0
93,44,7,1.0
93,20,0,1.0
93,11,8,1.0
93,15,9,0.0
93,213,2,0.0
93,72,9,1.0
93,12,6,1.0
93,45,7,1.0
93,48,6,1.0
93,65,18,0.0
93,17,8,0.0
93,121,4,1.0
93,30,0,1.0
93,53,7,1.0
93,19,6,1.0
93,50,7,0.0
93,14,9,1.0
93,148,2,1.0
93,200,32,1.0
93,37,6,1.0
93,6,4,1.0
93,189,3,1.0
93,16,8,1.0
93,207,3,0.0
93,32,6,1.0
93,277,32,0.0
93,13,6,1.0
93,228,2,0.0
93,62,9,1.0
93,67,18,1.0
93,51,7,1.0
93,9,7,1.0
94,13,6,1.0
94,8,6,1.0
94,45,7,1.0
95,21,0,0.0
95,8,6,0.0
95,20,0,1.0
95,0,0,1.0
95,64,18,1.0
95,19,6,1.0
95,34,6,1.0
95,94,15,0.0
95,36,7,0.0
95,37,6,0.0
95,17,8,0.0
95,38,6,1.0
95,11,8,1.0
95,12,6,1.0
95,254,15,0.0
95,73,9,1.0
96,596,6,0.0
96,22,10,0.0
96,532,6,1.0
96,526,6,1.0
96,71,14,0.0
96,11,8,1.0
96,67,18,0.0
96,34,6,1.0
96,13,6,1.0
96,1,1,0.0
96,156,22,0.0
96,20,0,1.0
96,5,1,1.0
96,148,2,1.0
96,636,2,0.0
96,175,15,1.0
96,611,6,1.0
96,77,1,1.0
96,32,6,1.0
96,8,6,0.0
96,151,22,0.0
96,33,14,0.0
96,12,6,1.0
96,200,32,1.0
96,16,8,1.0
96,78,14,0.0
96,81,14,1.0
96,92,15,0.0
96,529,6,1.0
96,37,6,1.0
96,124,20,1.0
96,19,6,1.0
96,552,6,0.0
96,600,6,0.0
96,170,10,0.0
97,191,29,0.0
97,339,29,0.0
97,39,0,1.0
97,20,0,1.0
97,52,7,0.0
98,130,4,0.0
99,12,6,0.0
99,13,6,1.0
99,148,2,1.0
100,9,7,1.0
100,8,6,0.0
100,20,0,1.0
100,12,6,1.0
101,16,8,1.0
101,12,6,1.0
101,11,8,1.0
101,44,7,0.0
102,9,7,1.0
102,0,0,1.0
102,8,6,1.0
102,12,6,0.0
103,34,6,1.0
103,52,7,1.0
103,117,19,1.0
103,96,18,1.0
103,36,7,1.0
103,109,18,1.0
103,106,18,1.0
103,156,22,1.0
103,101,18,1.0
103,170,10,1.0
103,63,17,1.0
103,69,18,1.0
103,12,6,1.0
103,85,4,1.0
103,22,10,1.0
103,13,6,1.0
103,195,19,1.0
103,8,6,1.0
103,6,4,0.0
103,108,18,0.0
103,95,18,1.0
103,20,0,1.0
103,35,6,1.0
103,105,18,1.0
103,53,7,1.0
103,70,18,1.0
103,37,6,1.0
103,9,7,0.0
103,119,4,1.0
103,18,4,0.0
103,112,18,1.0
103,0,0,1.0
103,65,18,1.0
103,64,18,1.0
103,114,18,0.0
103,50,7,0.0
103,16,8,1.0
103,107,18,0.0
103,49,6,1.0
104,8,6,1.0
104,12,6,1.0
104,11,8,1.0
105,8,6,0.0
105,19,6,1.0
105,12,6,1.0
106,39,0,0.0
106,99,15,0.0
106,37,6,1.0
106,71,14,0.0
106,98,15,1.0
106,13,6,1.0
106,12,6,1.0
106,14,9,1.0
106,62,9,1.0
106,110,15,0.0
106,72,9,1.0
106,8,6,0.0
106,32,6,1.0
106,111,15,0.0
106,92,15,1.0
106,93,15,1.0
106,21,0,1.0
106,15,9,0.0
106,9,7,0.0
106,97,15,0.0
106,19,6,1.0
106,20,0,1.0
106,35,6,1.0
106,34,6,1.0
107,34,6,1.0
107,36,7,1.0
107,0,0,1.0
107,16,8,1.0
107,71,14,1.0
107,15,9,0.0
107,13,6,1.0
107,72,9,1.0
107,92,15,1.0
107,14,9,1.0
107,19,6,1.0
107,12,6,1.0
107,67,18,1.0
107,78,14,1.0
107,37,6,1.0
107,8,6,1.0
108,14,9,1.0
108,92,15,1.0
108,42,2,1.0
108,148,2,1.0
108,12,6,1.0
108,178,23,0.0
108,64,18,1.0
108,8,6,0.0
108,9,7,0.0
108,15,9,0.0
108,13,6,1.0
108,33,14,0.0
108,93,15,1.0
108,78,14,0.0
108,192,23,1.0
109,11,8,0.0
109,19,6,1.0
109,16,8,0.0
109,34,6,1.0
109,14,9,1.0
109,15,9,0.0
109,178,23,0.0
109,67,18,0.0
109,206,34,0.0
109,202,33,1.0
109,12,6,1.0
109,6,4,1.0
109,13,6,1.0
109,205,33,1.0
109,64,18,1.0
109,203,33,1.0
109,0,0,1.0
110,192,23,1.0
110,117,19,0.0
110,71,14,0.0
110,44,7,1.0
110,182,25,1.0
110,178,23,1.0
110,42,2,0.0
110,183,25,0.0
110,92,15,0.0
110,63,17,0.0
110,148,2,1.0
110,199,31,0.0
110,211,35,0.0
110,156,22,1.0
111,67,18,0.0
111,8,6,1.0
111,170,10,0.0
111,19,6,1.0
111,12,6,1.0
111,0,0,1.0
111,11,8,1.0
111,64,18,0.0
112,14,9,1.0
112,0,0,1.0
112,92,15,0.0
112,8,6,0.0
112,15,9,0.0
112,9,7,0.0
112,72,9,1.0
112,202,33,1.0
112,12,6,1.0
112,13,6,1.0
113,92,15,0.0
113,207,3,0.0
113,182,25,0.0
113,148,2,0.0
113,15,9,1.0
113,12,6,1.0
113,42,2,0.0
113,67,18,0.0
113,8,6,1.0
113,72,9,1.0
114,97,15,1.0
114,14,9,1.0
114,92,15,0.0
114,111,15,1.0
114,8,6,0.0
114,6,4,1.0
114,72,9,1.0
114,178,23,0.0
114,110,15,1.0
114,93,15,1.0
114,64,18,1.0
115,12,6,1.0
115,15,9,0.0
115,110,15,0.0
115,13,6,1.0
115,170,10,1.0
115,93,15,1.0
115,14,9,1.0
115,98,15,0.0
115,99,15,0.0
115,111,15,1.0
115,71,14,0.0
115,11,8,0.0
115,72,9,1.0
116,64,18,0.0
116,92,15,0.0
116,182,25,0.0
116,19,6,1.0
116,35,6,1.0
116,12,6,1.0
116,71,14,0.0
116,15,9,1.0
116,62,9,1.0
116,37,6,1.0
116,179,28,0.0
116,8,6,0.0
116,38,6,1.0
116,67,18,0.0
116,32,6,1.0
117,44,7,1.0
117,0,0,1.0
117,92,15,1.0
117,16,8,1.0
117,15,9,1.0
117,71,14,0.0
117,11,8,1.0
117,12,6,1.0
117,8,6,1.0
118,67,18,1.0
118,178,23,0.0
118,15,9,0.0
118,13,6,1.0
118,124,20,0.0
118,14,9,1.0
118,192,23,0.0
118,12,6,1.0
118,44,7,1.0
118,64,18,1.0
119,13,6,1.0
119,8,6,0.0
119,12,6,1.0
119,72,9,0.0
119,19,6,1.0
119,34,6,1.0
119,71,14,0.0
119,15,9,1.0
119,14,9,1.0
120,34,6,1.0
120,19,6,1.0
120,211,35,0.0
120,8,6,0.0
120,210,26,0.0
120,12,6,0.0
120,36,7,0.0
120,156,22,0.0
120,40,14,0.0
120,44,7,0.0
120,11,8,1.0
120,13,6,0.0
120,9,7,0.0
120,37,6,0.0
120,26,12,1.0
121,13,6,1.0
121,188,30,1.0
121,117,19,0.0
121,12,6,1.0
121,11,8,1.0
121,20,0,1.0
122,16,8,1.0
122,619,6,1.0
122,78,14,1.0
122,0,0,1.0
122,83,14,0.0
122,390,15,0.0
122,552,6,1.0
122,38,6,1.0
122,13,6,1.0
122,636,2,1.0
122,72,9,1.0
122,526,6,1.0
122,32,6,0.0
122,9,7,1.0
122,547,0,0.0
122,95,18,0.0
122,11,8,1.0
122,597,6,1.0
122,12,6,1.0
122,604,7,1.0
122,21,0,1.0
122,531,22,0.0
122,154,22,0.0
122,138,22,0.0
122,502,24,1.0
122,600,6,1.0
122,608,6,1.0
122,610,6,1.0
122,79,14,0.0
122,151,22,0.0
122,473,1,1.0
122,157,22,1.0
122,363,0,1.0
122,35,6,1.0
122,585,24,1.0
122,596,6,0.0
122,178,23,0.0
122,365,0,1.0
122,81,14,1.0
122,19,6,1.0
122,14,9,0.0
122,391,15,1.0
122,65,18,0.0
122,20,0,1.0
122,82,14,0.0
122,30,0,1.0
122,71,14,1.0
122,80,14,1.0
122,15,9,0.0
123,275,21,0.0
123,39,0,1.0
123,148,2,1.0
123,274,21,0.0
123,92,15,0.0
123,8,6,1.0
124,64,18,0.0
124,502,24,0.0
124,79,14,1.0
124,20,0,1.0
124,38,6,0.0
124,63,17,0.0
124,324,13,0.0
124,9,7,0.0
124,138,22,0.0
124,552,6,1.0
124,601,6,1.0
124,21,0,1.0
124,17,8,0.0
124,526,6,1.0
124,204,33,0.0
124,37,6,1.0
124,6,4,0.0
124,19,6,1.0
124,166,13,0.0
124,71,14,0.0
124,232,21,0.0
124,10,0,0.0
124,244,29,1.0
124,57,0,1.0
124,597,6,1.0
124,599,8,0.0
124,400,5,1.0
124,54,0,0.0
124,0,0,1.0
124,619,6,1.0
124,97,15,1.0
124,11,8,1.0
124,30,0,1.0
124,148,2,1.0
124,207,3,0.0
124,12,6,0.0
124,277,32,0.0
124,59,0,0.0
124,124,20,1.0
124,32,6,1.0
124,50,7,0.0
124,67,18,1.0
124,99,15,0.0
124,531,22,0.0
124,56,0,1.0
124,1,1,0.0
124,121,4,1.0
124,98,15,1.0
124,603,8,1.0
124,208,25,0.0
124,72,9,1.0
124,466,36,1.0
124,193,29,0.0
124,241,29,0.0
124,80,14,1.0
124,600,6,0.0
124,384,8,1.0
124,62,9,1.0
124,276,21,0.0
124,22,10,0.0
124,275,21,0.0
124,110,15,1.0
124,568,18,0.0
124,13,6,1.0
124,401,5,1.0
124,231,26,0.0
124,42,2,0.0
124,16,8,1.0
124,608,6,1.0
124,606,6,1.0
124,529,6,1.0
124,274,21,0.0
124,18,4,1.0
124,179,28,0.0
124,183,25,0.0
124,65,18,1.0
124,243,29,1.0
124,582,18,1.0
124,31,0,1.0
124,258,29,0.0
124,92,15,1.0
125,192,23,1.0
125,255,15,1.0
125,408,18,0.0
125,40,14,1.0
125,80,14,1.0
125,101,18,1.0
125,16,8,1.0
125,191,29,1.0
125,57,0,1.0
125,458,9,1.0
125,108,18,1.0
125,482,14,1.0
125,12,6,1.0
125,79,14,1.0
125,604,7,1.0
125,143,23,1.0
125,608,6,1.0
125,54,0,1.0
125,562,0,1.0
125,612,6,1.0
125,146,15,1.0
125,71,14,1.0
125,58,0,1.0
125,619,6,1.0
125,176,15,1.0
125,5,1,1.0
125,415,8,1.0
125,48,6,1.0
125,44,7,1.0
125,32,6,1.0
125,648,0,1.0
125,121,4,1.0
125,51,7,1.0
125,125,15,1.0
125,561,6,1.0
125,370,8,1.0
125,552,6,1.0
125,287,15,1.0
125,115,15,1.0
125,56,0,1.0
125,107,18,1.0
125,37,6,1.0
125,570,18,1.0
125,69,18,1.0
125,151,22,1.0
125,18,4,1.0
125,258,29,1.0
125,147,23,1.0
125,97,15,1.0
125,609,6,1.0
125,10,0,1.0
125,526,6,1.0
125,95,18,1.0
125,234,15,1.0
125,135,4,0.0
125,39,0,1.0
125,263,15,0.0
125,82,14,1.0
125,373,8,1.0
125,607,0,1.0
125,132,4,1.0
125,606,6,1.0
125,367,0,1.0
125,62,9,1.0
125,288,15,1.0
125,99,15,0.0
125,111,15,1.0
125,181,28,1.0
125,185,15,1.0
125,417,28,1.0
125,384,8,1.0
125,6,4,1.0
125,55,0,1.0
125,61,7,1.0
125,291,4,1.0
125,73,9,1.0
125,244,29,0.0
125,180,28,1.0
125,127,15,1.0
125,91,18,1.0
125,81,14,1.0
125,283,15,1.0
125,128,15,1.0
125,241,29,1.0
125,60,0,1.0
125,106,18,1.0
125,126,15,1.0
125,239,15,1.0
125,76,1,0.0
125,285,15,1.0
125,376,8,1.0
125,282,29,0.0
125,74,1,1.0
125,9,7,1.0
125,64,18,1.0
125,36,7,1.0
125,240,29,0.0
125,105,18,1.0
125,372,8,1.0
125,364,0,1.0
125,77,1,1.0
125,611,6,1.0
125,94,15,1.0
125,75,1,1.0
125,68,18,1.0
125,0,0,1.0
125,72,9,1.0
125,34,6,1.0
125,15,9,1.0
125,363,0,1.0
125,154,22,1.0
125,112,18,0.0
125,375,8,1.0
125,98,15,1.0
125,20,0,1.0
125,243,29,1.0
125,49,6,0.0
125,92,15,1.0
125,197,29,1.0
125,43,15,1.0
125,66,18,1.0
125,421,18,1.0
125,374,8,1.0
125,84,14,0.0
125,1,1,0.0
125,21,0,1.0
125,109,18,1.0
125,416,28,1.0
125,601,6,1.0
125,11,8,1.0
125,272,15,1.0
125,70,18,1.0
125,19,6,1.0
125,4,1,1.0
125,366,0,1.0
125,542,28,0.0
125,8,6,1.0
125,224,29,1.0
125,311,29,0.0
125,547,0,1.0
125,610,6,1.0
125,14,9,1.0
125,35,6,1.0
125,532,6,1.0
126,8,6,0.0
126,12,6,1.0
127,13,6,1.0
127,92,15,0.0
127,11,8,1.0
127,9,7,1.0
127,12,6,1.0
128,124,20,1.0
128,14,9,0.0
128,8,6,1.0
128,13,6,1.0
128,15,9,0.0
128,9,7,1.0
128,108,18,0.0
128,72,9,1.0
129,51,7,1.0
129,37,6,1.0
129,36,7,1.0
129,243,29,1.0
129,58,0,0.0
129,224,29,0.0
129,34,6,1.0
129,69,18,1.0
129,72,9,1.0
129,220,34,1.0
129,80,14,1.0
129,57,0,1.0
129,240,29,0.0
129,48,6,1.0
129,32,6,1.0
129,39,0,1.0
129,0,0,1.0
129,154,22,0.0
129,78,14,0.0
129,49,6,1.0
129,13,6,1.0
129,92,15,0.0
129,42,2,0.0
129,7,5,1.0
129,172,10,0.0
129,38,6,1.0
129,63,17,0.0
129,45,7,1.0
129,79,14,1.0
129,191,29,0.0
129,54,0,1.0
129,20,0,1.0
129,16,8,1.0
129,68,18,1.0
129,258,29,1.0
129,55,0,1.0
129,96,18,1.0
129,65,18,1.0
129,35,6,1.0
129,10,0,1.0
129,52,7,0.0
129,59,0,1.0
129,56,0,1.0
129,50,7,0.0
129,214,18,1.0
129,157,22,0.0
130,148,2,1.0
130,67,18,1.0
130,21,0,1.0
130,95,18,1.0
130,3,3,0.0
130,19,6,1.0
130,20,0,1.0
130,17,8,1.0
130,64,18,1.0
130,70,18,1.0
130,128,15,1.0
130,11,8,1.0
130,108,18,1.0
130,36,7,1.0
130,191,29,1.0
130,75,1,1.0
130,34,6,1.0
130,12,6,1.0
130,92,15,0.0
130,13,6,1.0
130,241,29,1.0
130,5,1,1.0
130,228,2,0.0
130,0,0,1.0
130,37,6,1.0
130,93,15,1.0
130,107,18,1.0
130,170,10,0.0
130,65,18,0.0
130,53,7,1.0
130,110,15,1.0
130,52,7,1.0
130,62,9,1.0
130,149,24,0.0
130,31,0,1.0
131,36,7,1.0
131,9,7,0.0
131,12,6,1.0
131,31,0,1.0
131,37,6,1.0
131,30,0,1.0
131,32,6,1.0
131,70,18,0.0
131,34,6,1.0
132,16,8,1.0
132,17,8,0.0
133,148,2,1.0
133,85,4,1.0
133,49,6,0.0
133,8,6,1.0
133,0,0,1.0
133,11,8,1.0
133,48,6,1.0
133,34,6,1.0
133,9,7,0.0
133,6,4,0.0
133,12,6,1.0
133,13,6,1.0
133,67,18,1.0
133,19,6,1.0
134,8,6,1.0
134,13,6,1.0
134,67,18,0.0
134,48,6,0.0
134,11,8,0.0
134,45,7,1.0
134,12,6,0.0
135,7,5,1.0
135,32,6,1.0
135,36,7,1.0
135,11,8,0.0
135,0,0,1.0
135,9,7,0.0
135,8,6,1.0
135,526,6,1.0
135,66,18,0.0
135,600,6,1.0
135,12,6,0.0
135,13,6,1.0
135,35,6,0.0
135,71,14,0.0
135,34,6,1.0
135,17,8,0.0
136,227,33,1.0
136,269,33,0.0
136,204,33,0.0
136,22,10,0.0
136,201,33,1.0
136,270,33,0.0
137,93,15,1.0
137,97,15,1.0
137,98,15,1.0
137,111,15,1.0
137,214,18,1.0
137,99,15,0.0
137,92,15,0.0
138,195,19,0.0
138,277,32,0.0
138,552,6,0.0
138,208,25,0.0
138,16,8,1.0
138,12,6,0.0
138,659,13,0.0
138,13,6,1.0
138,579,24,0.0
138,100,17,1.0
138,200,32,0.0
138,600,6,1.0
138,31,0,1.0
138,191,29,1.0
138,151,22,0.0
138,0,0,1.0
138,389,2,0.0
138,603,8,1.0
138,246,27,0.0
138,540,7,0.0
138,156,22,0.0
138,580,24,0.0
138,601,6,1.0
138,382,36,0.0
138,168,24,1.0
138,193,29,0.0
138,19,6,1.0
138,36,7,1.0
138,128,15,0.0
138,107,18,0.0
138,599,8,1.0
138,106,18,0.0
138,385,1,1.0
138,386,1,1.0
138,668,24,0.0
138,30,0,1.0
138,225,29,0.0
138,20,0,1.0
138,52,7,1.0
138,34,6,1.0
138,384,8,1.0
138,388,2,0.0
138,63,17,0.0
138,35,6,0.0
138,570,18,1.0
138,224,29,1.0
138,102,13,1.0
138,64,18,1.0
138,7,5,1.0
138,526,6,1.0
138,401,5,1.0
138,65,18,0.0
138,17,8,1.0
139,32,6,1.0
139,178,23,0.0
139,157,22,0.0
139,8,6,0.0
139,0,0,1.0
139,11,8,1.0
139,188,30,1.0
139,156,22,0.0
139,67,18,0.0
139,192,23,0.0
139,12,6,1.0
140,12,6,0.0
140,156,22,0.0
140,192,23,0.0
140,13,6,1.0
140,11,8,1.0
140,147,23,0.0
140,188,30,0.0
140,178,23,0.0
140,8,6,1.0
141,278,30,0.0
141,305,30,0.0
141,201,33,1.0
141,293,30,0.0
141,207,3,1.0
141,205,33,0.0
141,178,23,0.0
141,35,6,1.0
141,37,6,1.0
141,50,7,0.0
141,148,2,1.0
141,36,7,1.0
141,19,6,1.0
141,33,14,1.0
141,143,23,0.0
141,203,33,1.0
141,22,10,0.0
141,7,5,0.0
141,279,23,0.0
141,8,6,1.0
141,206,34,1.0
141,204,33,0.0
141,13,6,1.0
141,12,6,1.0
141,192,23,0.0
141,11,8,1.0
141,42,2,0.0
141,34,6,1.0
141,49,6,1.0
141,71,14,1.0
142,178,23,0.0
143,214,18,1.0
143,20,0,1.0
143,54,0,1.0
143,68,18,1.0
143,205,33,1.0
143,202,33,1.0
143,67,18,0.0
143,36,7,1.0
143,178,23,0.0
143,204,33,0.0
143,66,18,1.0
143,203,33,1.0
143,192,23,1.0
143,8,6,0.0
143,19,6,1.0
143,70,18,1.0
144,13,6,1.0
144,178,23,1.0
144,209,26,0.0
144,192,23,1.0
144,19,6,1.0
144,4,1,0.0
144,5,1,0.0
145,0,0,1.0
145,32,6,1.0
145,12,6,1.0
145,157,22,0.0
145,50,7,0.0
145,55,0,1.0
145,92,15,0.0
145,30,0,1.0
145,20,0,1.0
145,8,6,1.0
146,11,8,1.0
146,8,6,1.0
146,170,10,0.0
146,17,8,0.0
146,19,6,1.0
146,47,16,0.0
146,156,22,0.0
146,16,8,0.0
146,157,22,0.0
147,7,5,1.0
147,201,33,1.0
147,148,2,1.0
147,111,15,1.0
147,210,26,0.0
147,89,17,0.0
147,179,28,1.0
147,45,7,1.0
147,93,15,1.0
147,168,24,1.0
147,44,7,1.0
147,323,27,0.0
147,102,13,1.0
147,311,29,1.0
147,276,21,1.0
147,188,30,1.0
147,116,17,1.0
147,14,9,1.0
147,0,0,1.0
147,12,6,1.0
147,178,23,0.0
147,192,23,1.0
147,202,33,1.0
147,20,0,1.0
147,33,14,1.0
147,144,20,1.0
147,110,15,1.0
147,42,2,1.0
147,78,14,0.0
147,200,32,1.0
147,136,21,1.0
147,203,33,1.0
147,205,33,1.0
147,274,21,1.0
147,342,26,1.0
147,15,9,1.0
147,145,20,1.0
147,160,13,1.0
147,170,10,1.0
147,86,17,0.0
147,92,15,1.0
147,36,7,1.0
147,98,15,1.0
147,88,17,1.0
147,13,6,1.0
147,278,30,1.0
148,205,33,1.0
148,12,6,1.0
148,207,3,1.0
148,187,24,1.0
148,274,21,0.0
148,102,13,1.0
148,14,9,1.0
148,160,13,1.0
148,38,6,1.0
148,75,1,0.0
148,92,15,1.0
148,170,10,0.0
148,98,15,1.0
148,16,8,0.0
148,268,33,1.0
148,201,33,1.0
148,93,15,1.0
148,13,6,1.0
148,17,8,1.0
148,7,5,1.0
148,206,34,1.0
148,15,9,1.0
148,195,19,1.0
148,265,24,0.0
148,95,18,1.0
148,44,7,1.0
148,0,0,1.0
148,275,21,1.0
148,295,33,1.0
148,204,33,1.0
148,148,2,0.0
148,91,18,1.0
148,97,15,1.0
148,76,1,1.0
148,48,6,1.0
148,227,33,1.0
148,62,9,1.0
148,117,19,1.0
148,276,21,0.0
148,67,18,1.0
148,50,7,1.0
148,159,13,1.0
148,179,28,1.0
148,32,6,1.0
148,4,1,1.0
148,215,33,1.0
148,191,29,1.0
148,37,6,1.0
148,247,27,1.0
148,202,33,1.0
148,45,7,1.0
148,99,15,0.0
148,141,13,1.0
148,42,2,0.0
148,20,0,0.0
148,8,6,0.0
148,110,15,1.0
148,22,10,0.0
149,38,6,0.0
149,36,7,1.0
149,32,6,1.0
149,34,6,1.0
149,0,0,1.0
149,13,6,1.0
149,19,6,1.0
149,20,0,1.0
149,50,7,0.0
150,21,0,0.0
150,20,0,1.0
150,0,0,1.0
150,30,0,1.0
151,17,8,1.0
151,210,26,0.0
151,13,6,1.0
151,72,9,1.0
151,206,34,0.0
151,20,0,1.0
151,16,8,1.0
151,231,26,1.0
151,50,7,0.0
151,30,0,1.0
151,19,6,1.0
151,14,9,1.0
151,34,6,1.0
151,193,29,0.0
151,39,0,0.0
151,32,6,1.0
151,192,23,1.0
151,15,9,1.0
151,0,0,1.0
151,178,23,0.0
151,209,26,0.0
152,328,25,1.0
152,183,25,1.0
153,0,0,1.0
153,72,9,1.0
153,21,0,1.0
153,15,9,1.0
153,14,9,1.0
153,92,15,0.0
153,191,29,1.0
153,62,9,0.0
153,11,8,1.0
153,20,0,1.0
154,14,9,1.0
154,8,6,1.0
154,91,18,1.0
154,65,18,0.0
154,67,18,1.0
154,22,10,0.0
154,72,9,1.0
155,49,6,1.0
155,66,18,1.0
155,86,17,0.0
155,64,18,1.0
155,62,9,1.0
155,95,18,1.0
155,113,17,1.0
155,108,18,1.0
155,120,4,1.0
155,195,19,0.0
155,118,17,1.0
155,272,15,1.0
155,83,14,1.0
155,143,23,0.0
155,241,29,1.0
155,87,17,1.0
155,164,17,1.0
155,79,14,1.0
