stu_id,exer_id,cpt_seq,label
5,8578,77,1.0
5,6466,91,1.0
5,5067,112,1.0
5,4328,76,0.0
5,9511,83,1.0
5,4558,102,1.0
5,6175,97,1.0
5,6516,116,1.0
5,10144,77,1.0
5,4766,82,0.0
5,5400,99,1.0
5,5667,124,1.0
5,9007,78,1.0
5,4515,93,1.0
5,5682,137,1.0
5,5206,105,1.0
5,9132,77,1.0
5,4458,84,0.0
5,10036,78,1.0
5,6224,99,1.0
5,9515,83,1.0
5,4478,112,1.0
5,4329,83,1.0
5,6138,120,0.0
5,9167,85,0.0
5,3738,78,1.0
5,6468,119,1.0
5,3684,123,0.0
5,9376,112,1.0
5,4540,128,1.0
5,5520,96,1.0
5,5004,100,1.0
5,9785,71,0.0
5,4443,98,0.0
5,3915,130,0.0
5,6155,84,0.0
5,8981,92,1.0
5,4113,105,1.0
5,4297,125,0.0
5,6550,128,1.0
5,8647,77,0.0
5,5036,104,1.0
5,4820,144,1.0
5,4196,92,1.0
5,10072,76,0.0
5,5979,80,1.0
5,5694,123,1.0
5,5379,104,0.0
5,8961,92,0.0
5,6059,120,0.0
5,6345,75,1.0
5,4132,81,1.0
5,9435,85,0.0
5,5049,144,0.0
6,5249,90,1.0
6,646,"28,37,181,183",0.0
6,5257,125,0.0
6,5192,74,1.0
6,4915,74,0.0
6,99,"18,7,179,182",1.0
6,8695,119,1.0
6,6731,77,0.0
6,5335,78,0.0
6,8652,90,0.0
6,6250,73,1.0
6,5061,107,1.0
6,4131,134,0.0
6,6431,88,1.0
6,17204,77,1.0
6,4298,80,0.0
6,4559,102,0.0
6,6064,120,1.0
6,8765,85,1.0
6,3911,115,0.0
6,4318,91,0.0
6,4867,71,0.0
6,9104,76,1.0
6,5026,74,1.0
6,6257,86,1.0
6,4239,96,1.0
6,17216,83,0.0
6,5225,90,1.0
6,4316,101,0.0
6,3774,136,0.0
6,10141,85,1.0
6,5095,109,1.0
6,5223,138,1.0
6,4161,101,0.0
6,4316,101,1.0
6,4161,101,1.0
6,9481,76,1.0
6,4593,133,0.0
6,3918,76,1.0
6,4488,92,1.0
6,8567,77,1.0
6,5316,113,0.0
6,9579,95,0.0
6,8425,83,1.0
6,9507,83,1.0
6,4037,81,0.0
6,5638,94,0.0
6,3788,136,1.0
6,8571,77,1.0
6,6255,97,0.0
6,4166,145,0.0
6,4288,94,1.0
6,9795,98,1.0
6,5648,128,0.0
6,6390,111,1.0
6,5245,138,1.0
6,9797,74,1.0
6,3811,103,0.0
6,4467,108,0.0
6,3935,142,0.0
6,8955,81,1.0
6,5405,97,0.0
6,5405,97,1.0
6,6255,97,0.0
6,5649,128,0.0
6,5648,128,1.0
6,5649,128,1.0
6,6497,115,1.0
6,10213,76,0.0
6,6323,129,0.0
6,4699,71,0.0
6,5041,134,0.0
6,8187,83,1.0
6,5242,140,0.0
6,6363,130,1.0
6,5779,107,1.0
6,10215,76,1.0
6,5578,84,0.0
6,6395,77,1.0
6,5916,84,1.0
6,8830,111,0.0
6,4436,98,1.0
6,6747,82,0.0
6,5667,124,1.0
6,9096,74,0.0
6,5773,109,0.0
6,4528,123,0.0
6,5041,134,0.0
6,4131,134,0.0
6,4867,71,1.0
6,4699,71,1.0
6,292,"31,32,183,182",0.0
6,762,"30,44,45,183,182",1.0
6,961,"36,37,183,184",1.0
6,295,"34,42,181,182",1.0
6,583,"30,44,45,182,184",0.0
6,998,"24,43,183,184",0.0
6,397,"24,50,181,183",1.0
6,11263,"30,44,49,182,183",1.0
6,763,"30,34,35,183,184",0.0
6,984,"24,33,184,183",0.0
6,583,"30,44,45,182,184",1.0
6,763,"30,34,35,183,184",1.0
6,725,"31,32,185,183",0.0
6,292,"31,32,183,182",0.0
6,725,"31,32,185,183",1.0
6,11259,"27,44,49,181,184",1.0
6,1084,"34,42,182,183",1.0
6,1076,"30,36,37,181,183",0.0
6,973,"28,29,183,184",0.0
6,11262,"30,44,49,183,182",1.0
6,447,"27,46,47,183,181",1.0
6,1030,"34,35,185,184",0.0
6,854,"23,24,25,181,185",0.0
6,11261,"30,44,49,184,181",1.0
6,854,"23,24,25,181,185",1.0
6,1030,"34,35,185,184",1.0
6,763,"30,34,35,183,184",1.0
6,108,"10,7,182",1.0
6,174,"10,7,183",0.0
6,8114,"14,2,179,182",1.0
6,10953,"22,2,184",1.0
6,171,"9,2,184",1.0
6,8140,"3,2,181",1.0
6,8057,"8,2,183",0.0
6,11157,"6,7,184",1.0
6,176,"6,7,183",1.0
6,46,"17,7,179,182",1.0
6,65,"12,2,183",0.0
6,11201,"6,7,182",1.0
6,186,"12,2,182",0.0
6,10,"17,7,182",0.0
6,145,"13,2,183",1.0
6,11240,"6,7,182",1.0
6,8162,"20,21,185",0.0
6,150,"5,2,182",0.0
6,8096,"19,2,184",1.0
6,11123,"3,2,181",1.0
6,181,"9,2,181",1.0
6,3,"14,2,179,183",0.0
6,158,"8,2,181",0.0
6,11110,"22,2,183",1.0
6,187,"4,2,181",0.0
6,124,"20,21,185",1.0
6,8069,"8,2,181",1.0
6,11061,"11,7,183",1.0
6,59,"17,7,183",0.0
6,8177,"1,2,179,181",0.0
6,4499,117,0.0
6,8962,135,1.0
6,9409,107,1.0
6,5437,82,1.0
6,9781,99,0.0
6,9396,87,1.0
6,5233,73,1.0
6,9333,87,1.0
6,9334,120,1.0
6,5811,74,1.0
6,1316,"30,28,29,184,185",0.0
6,732,"36,37,181,185",0.0
6,200,"51,24,26,181,185",1.0
6,1208,"179,28,29,181,185",0.0
6,822,"28,29,183,181",1.0
6,435,"27,24,41,185,181",1.0
6,666,"24,40,182,181",0.0
6,625,"34,35,184,181",1.0
6,588,"24,25,182,183",0.0
6,952,"51,24,26,183,182",1.0
6,854,"23,24,25,181,185",0.0
6,588,"24,25,182,183",0.0
6,732,"36,37,181,185",0.0
6,1076,"30,36,37,181,183",0.0
6,1316,"30,28,29,184,185",1.0
6,973,"28,29,183,184",1.0
6,1175,"27,34,42,184,182",0.0
6,501,"34,35,183,182",0.0
6,428,"24,40,181,185",0.0
6,428,"24,40,181,185",0.0
6,666,"24,40,182,181",0.0
6,982,"24,33,183,182",0.0
6,422,"23,24,33,185,181",1.0
6,877,"179,28,29,184,183",0.0
6,1280,"23,24,33,184,181",0.0
6,692,"179,44,45,184,181",1.0
6,758,"30,34,42,182,183",0.0
7,8098,"5,2,182",1.0
7,8074,"11,7,183",0.0
7,176,"6,7,183",0.0
7,1279,"24,26,182,184",1.0
7,2067,"52,183,184",0.0
7,2068,"55,183,184",1.0
7,2069,"179,52,183,184",1.0
7,3411,"64,53,184",0.0
7,3412,"64,52,184",1.0
7,3413,"64,52,184",1.0
7,2991,"59,52,183",0.0
7,2992,"59,53,183",0.0
7,2993,"59,52,183",0.0
7,2628,"64,52,185",0.0
7,2629,"64,57,185",1.0
7,2630,"64,54,185",1.0
7,4555,130,0.0
7,4178,75,0.0
7,4761,96,0.0
7,6185,145,0.0
7,6243,100,1.0
7,6442,71,1.0
7,6949,83,0.0
7,6950,115,1.0
7,6951,143,0.0
7,6952,85,1.0
7,7335,"152,149,177",1.0
7,7336,"152,153,177",1.0
7,7337,"152,156,177",1.0
7,7338,"152,169,177",0.0
7,6136,87,0.0
7,5242,140,0.0
7,5394,133,0.0
7,8719,144,0.0
7,8418,74,0.0
7,4199,124,1.0
7,5150,105,1.0
7,9148,85,1.0
7,5040,134,0.0
7,5743,129,1.0
7,115,"15,2,183",1.0
7,111,"13,2,181",1.0
7,145,"13,2,183",1.0
7,11091,"9,2,181",1.0
7,188,"19,2,185",1.0
7,195,"20,21,185",1.0
7,123,"17,7,183",1.0
7,11002,"4,2,184",1.0
7,8092,"6,7,183",1.0
7,8135,"4,2,179,183",1.0
7,99,"18,7,179,182",1.0
7,10984,"180,2,184",1.0
7,8076,"4,2,179,182",1.0
7,8102,"17,7,182",1.0
7,65,"12,2,183",1.0
7,11217,"18,7,181",1.0
7,8131,"18,7,181",1.0
7,186,"12,2,182",1.0
7,8096,"19,2,184",1.0
7,11113,"17,7,183",1.0
7,24,"6,7,184",0.0
7,8182,"4,2,182",1.0
7,149,"13,2,181",1.0
7,11151,"20,21,181",1.0
7,8170,"10,7,184",1.0
7,122,"8,2,181",1.0
7,8163,"16,2,179,181",0.0
7,11138,"180,2,182",1.0
7,46,"17,7,179,182",1.0
7,29,"4,2,183",1.0
7,6013,104,1.0
7,5406,134,1.0
7,4564,131,1.0
7,10074,76,0.0
7,6353,130,0.0
7,8482,108,1.0
7,5939,71,0.0
7,9335,87,0.0
7,3983,132,1.0
7,5062,109,0.0
7,4882,71,1.0
7,9173,85,1.0
7,6323,129,1.0
7,5535,80,1.0
7,5693,126,1.0
7,8794,77,1.0
7,4131,134,0.0
7,3774,136,1.0
7,5402,90,1.0
7,9989,83,1.0
7,4309,98,1.0
7,4491,115,1.0
7,4535,126,0.0
7,9770,71,0.0
7,4594,78,1.0
7,3775,96,0.0
7,8687,122,0.0
7,9769,77,1.0
7,4031,135,0.0
7,4499,117,0.0
7,6402,77,1.0
7,8518,77,1.0
7,4509,118,1.0
7,6043,103,0.0
7,3684,123,1.0
7,10057,76,0.0
7,5323,114,1.0
7,6523,115,1.0
7,5740,118,1.0
7,10269,76,0.0
7,4775,144,0.0
7,3790,86,1.0
7,4317,100,0.0
7,9815,136,1.0
7,3985,132,1.0
7,4515,93,1.0
7,5451,103,0.0
7,6937,"179,81",1.0
7,6938,"179,143",1.0
7,6939,"179,108",1.0
7,6940,"179,77",1.0
7,6797,"179,120",0.0
7,6798,"179,143",1.0
7,6799,"179,77",1.0
7,6800,"179,74",0.0
7,6929,"179,83",1.0
7,6930,"179,95",1.0
7,6931,"179,143",1.0
7,6932,"179,115",1.0
7,10820,73,1.0
7,10821,85,0.0
7,10822,143,1.0
7,10823,106,1.0
7,6657,"179,106",1.0
7,6658,"179,74",0.0
7,6659,"179,143",1.0
7,6660,"179,84",1.0
7,237,"23,46,47,185,181",1.0
7,810,"44,45,181,184",1.0
7,809,"24,50,184,181",1.0
7,11263,"30,44,49,182,183",0.0
7,631,"24,26,183,182",1.0
7,993,"30,38,39,182,181",1.0
7,782,"24,43,185,183",1.0
7,3546,"59,179,56,182",0.0
7,3547,"59,179,52,182",1.0
7,3548,"59,179,57,182",1.0
7,2652,"67,179,52,182",1.0
7,2653,"67,179,52,182",1.0
7,2654,"67,179,54,182",1.0
7,3300,"59,53,183",1.0
7,3301,"59,52,183",1.0
7,3302,"59,54,183",1.0
7,11278,"194,56,182",1.0
7,11279,"194,52,182",1.0
7,11280,"194,54,182",0.0
7,3354,"62,179,56,184",1.0
7,3355,"62,179,52,184",1.0
7,3356,"62,179,55,184",1.0
7,3471,"60,56,183",1.0
7,3472,"60,56,183",1.0
7,3473,"60,55,183",1.0
7,3426,"70,56,182",1.0
7,3427,"70,54,182",1.0
7,3428,"70,56,182",1.0
7,10694,"63,53,181",1.0
7,10695,"63,52,181",1.0
7,10696,"63,54,181",1.0
7,2664,"63,179,56,183",0.0
7,2665,"63,179,54,183",0.0
7,2666,"63,179,52,183",1.0
7,2718,"64,53,183",1.0
7,2719,"64,52,183",1.0
7,2720,"64,52,183",1.0
7,7613,"170,158,162,150,178",0.0
7,7614,"170,158,162,156,178",0.0
7,7615,"170,158,162,149,178",0.0
7,7616,"170,158,162,156,178",0.0
7,7617,"170,158,162,153,178",1.0
7,7851,"171,161,165,153,178",1.0
7,7852,"171,161,165,153,178",1.0
7,7853,"171,161,165,149,178",0.0
7,7854,"171,161,165,149,178",1.0
7,7855,"171,161,165,149,178",1.0
7,7876,"146,158,162,156,178",1.0
7,7877,"146,158,162,149,178",0.0
7,7878,"146,158,162,149,178",0.0
7,7879,"146,158,162,153,178",1.0
7,7880,"146,158,162,151,178",1.0
7,181,"9,2,181",1.0
7,11223,"6,7,183",1.0
7,8143,"3,2,179,181",1.0
7,7,"11,7,179,183",1.0
7,8179,"18,7,179,183",0.0
7,11023,"19,2,182",1.0
7,135,"4,2,183",0.0
7,63,"4,2,185",1.0
7,131,"19,2,181",1.0
7,11238,"13,2,184",1.0
7,8065,"22,2,183",1.0
7,79,"4,2,183",1.0
7,171,"9,2,184",0.0
7,11077,"22,2,183",1.0
7,10,"17,7,182",0.0
7,8118,"6,7,182",1.0
7,8162,"20,21,185",0.0
7,9676,77,1.0
7,5738,118,1.0
7,4251,106,1.0
7,5413,133,1.0
7,8570,77,1.0
7,4596,134,1.0
7,11228,"10,7,184",1.0
7,8057,"8,2,183",1.0
7,8101,"11,7,183",0.0
7,59,"17,7,183",0.0
7,11111,"6,7,184",1.0
7,190,"6,7,181",0.0
7,187,"4,2,181",1.0
7,172,"5,2,181",0.0
7,11176,"14,2,181",1.0
8,8098,"5,2,182",1.0
8,8074,"11,7,183",1.0
8,176,"6,7,183",0.0
8,1279,"24,26,182,184",1.0
8,2067,"52,183,184",0.0
8,2068,"55,183,184",0.0
8,2069,"179,52,183,184",1.0
8,3411,"64,53,184",0.0
8,3412,"64,52,184",1.0
8,3413,"64,52,184",1.0
8,2991,"59,52,183",1.0
8,2992,"59,53,183",0.0
8,2993,"59,52,183",0.0
8,2628,"64,52,185",1.0
8,2629,"64,57,185",1.0
8,2630,"64,54,185",1.0
8,4555,130,0.0
8,4178,75,0.0
8,4761,96,0.0
8,6185,145,0.0
8,6243,100,0.0
8,6442,71,1.0
8,6949,83,0.0
8,6950,115,0.0
8,6951,143,1.0
8,6952,85,0.0
8,7335,"152,149,177",0.0
8,7336,"152,153,177",0.0
8,7337,"152,156,177",0.0
8,7338,"152,169,177",0.0
8,3774,136,0.0
8,8669,121,1.0
8,5048,107,1.0
8,8552,85,1.0
8,5150,105,1.0
8,4536,126,1.0
8,3688,89,0.0
8,8713,88,0.0
8,5682,137,1.0
8,4630,132,1.0
8,5973,84,1.0
8,9556,118,1.0
8,4228,71,1.0
8,5765,91,1.0
8,4783,131,1.0
8,8508,85,1.0
8,5075,93,1.0
8,4533,125,1.0
8,6419,76,1.0
8,9364,79,1.0
8,4753,106,1.0
8,4012,106,1.0
8,4622,84,1.0
8,9037,76,1.0
8,4775,144,1.0
8,5505,106,1.0
8,4539,145,1.0
8,8779,85,0.0
8,6222,99,1.0
8,6231,104,1.0
8,5395,133,0.0
8,9732,76,1.0
8,3689,89,0.0
8,3829,82,1.0
8,8425,83,1.0
8,9882,76,0.0
8,4903,80,1.0
8,5639,86,1.0
8,4746,135,1.0
8,8994,78,1.0
8,6141,87,1.0
8,5515,82,0.0
8,4535,126,1.0
8,9798,145,0.0
8,4519,117,1.0
8,3761,106,1.0
8,5391,138,1.0
8,9150,77,0.0
8,4448,84,0.0
8,5408,78,1.0
8,3782,103,0.0
8,10166,85,1.0
8,6261,108,0.0
8,8482,108,1.0
8,4597,134,0.0
8,8197,85,1.0
8,4431,84,1.0
8,4553,130,0.0
8,5329,115,1.0
8,9451,103,0.0
8,4560,101,0.0
8,5402,90,0.0
8,3849,74,1.0
8,10064,76,1.0
8,3917,81,1.0
8,4166,145,0.0
8,4838,122,1.0
8,8637,85,1.0
8,317,"23,179,24,25,183,185",1.0
8,1010,"24,41,185,183",1.0
8,754,"28,29,183,184",1.0
8,11249,"30,44,49,183,184",1.0
8,388,"44,45,184,185",1.0
8,203,"38,39,183,185",1.0
8,412,"31,42,183,184",1.0
8,11261,"30,44,49,184,181",0.0
8,314,"24,43,185,183",1.0
8,654,"23,24,25,183,181",1.0
8,6330,94,1.0
8,5670,119,1.0
8,5643,71,1.0
8,9960,76,1.0
8,8687,122,1.0
8,6335,79,1.0
8,5770,108,1.0
8,9369,128,0.0
8,3788,136,0.0
8,6237,79,1.0
8,659,"23,24,33,182,184",1.0
8,11259,"27,44,49,181,184",1.0
8,1146,"38,39,182,181",1.0
8,997,"179,44,49,183,181",0.0
8,719,"44,45,181,185",1.0
8,295,"34,42,181,182",1.0
8,1225,"44,49,181,185",1.0
8,1170,"28,29,182,181",1.0
8,298,"23,24,25,183,182",1.0
8,11263,"30,44,49,182,183",1.0
8,3678,85,1.0
8,8790,85,0.0
8,6255,97,1.0
8,4849,126,0.0
8,5223,138,0.0
8,9085,83,0.0
8,5407,133,1.0
8,6184,128,1.0
8,6327,94,0.0
8,8586,77,1.0
8,4805,92,1.0
8,4518,79,1.0
8,5313,113,1.0
8,10189,77,0.0
8,5648,128,0.0
8,5523,106,1.0
8,4468,108,0.0
8,9096,74,0.0
8,4907,83,1.0
8,4661,71,1.0
8,5600,98,1.0
8,9514,83,0.0
8,5321,114,1.0
8,6244,106,1.0
8,9607,87,1.0
8,9544,94,0.0
8,5346,72,1.0
8,3928,141,1.0
8,4034,135,1.0
8,9516,83,0.0
8,3935,142,1.0
8,4666,71,1.0
8,8700,121,0.0
8,10318,130,0.0
8,4769,129,1.0
8,3931,107,1.0
8,4313,100,1.0
8,10003,83,1.0
8,4467,108,1.0
8,3763,96,1.0
8,1300,"24,50,185,181",1.0
8,468,"24,50,181,183",1.0
8,605,"38,37,181,184",1.0
8,11262,"30,44,49,183,182",1.0
8,818,"46,47,181,184",0.0
8,1155,"23,24,25,184,182",1.0
8,319,"24,40,181,185",1.0
8,1273,"24,50,184,181",1.0
8,204,"24,41,181,185",1.0
8,1182,"179,46,47,183,182",1.0
8,3903,88,0.0
8,9360,121,1.0
8,3898,123,0.0
8,4113,105,1.0
8,5741,118,1.0
8,10081,83,0.0
8,3983,132,1.0
8,5060,110,1.0
8,4037,81,1.0
8,9407,119,1.0
8,1328,"31,32,181,183",1.0
8,722,"51,24,33,185,181",0.0
8,1248,"30,31,42,185,183",0.0
8,1115,"24,50,185,184",0.0
8,509,"31,32,182,183",1.0
8,1276,"34,35,181,183",1.0
8,237,"23,46,47,185,181",1.0
8,1304,"30,36,37,185,183",0.0
8,812,"24,43,181,184",1.0
8,1055,"27,24,26,185,183",0.0
8,1248,"30,31,42,185,183",1.0
8,1304,"30,36,37,185,183",1.0
8,997,"179,44,49,183,181",1.0
8,5392,138,1.0
8,5677,122,1.0
8,5731,75,0.0
8,10234,83,1.0
8,4208,106,1.0
8,5742,129,1.0
8,4904,81,1.0
8,9670,83,0.0
8,6390,111,1.0
8,5772,109,1.0
8,1081,"23,24,33,182,181",1.0
8,661,"30,28,49,181,182",1.0
8,513,"24,43,185,183",1.0
8,1065,"30,36,37,185,183",1.0
8,395,"181,185,30,34,35",1.0
8,985,"46,47,184,183",0.0
8,356,"30,34,42,181,183",0.0
8,1343,"24,48,185,183",0.0
8,353,"44,45,184,181",0.0
8,1121,"179,34,42,183,185",1.0
8,5667,124,1.0
8,10165,85,0.0
8,6527,120,0.0
8,6494,113,1.0
8,4297,125,1.0
8,8885,77,0.0
8,4483,113,0.0
8,5768,131,1.0
8,5036,104,0.0
8,9064,76,1.0
8,671,"30,34,35,182,183",1.0
8,1038,"24,41,185,181",1.0
8,289,"51,24,33,183,182",1.0
8,878,"51,24,26,183,181",0.0
8,1092,"24,25,182,183",0.0
8,1210,"27,24,26,181,185",0.0
8,342,"179,46,47,183,181",1.0
8,442,"38,39,181,185",1.0
8,790,"27,24,40,185,183",1.0
8,310,"28,37,183,182",1.0
8,4526,95,0.0
8,4141,85,1.0
8,5781,107,1.0
8,9564,81,0.0
8,6319,129,1.0
8,4478,112,1.0
8,4199,124,0.0
8,8719,144,1.0
8,5693,126,0.0
8,6186,140,1.0
8,6735,129,1.0
8,9835,76,1.0
8,4757,105,1.0
8,4754,88,1.0
8,5394,133,0.0
8,8368,82,1.0
8,6353,130,1.0
8,5553,104,1.0
8,5264,122,0.0
8,9986,83,1.0
8,5780,110,0.0
8,4277,73,1.0
8,5220,126,1.0
8,9989,83,1.0
9,8098,"5,2,182",1.0
9,8074,"11,7,183",0.0
9,176,"6,7,183",1.0
9,1279,"24,26,182,184",0.0
9,2068,"55,183,184",0.0
9,2067,"52,183,184",0.0
9,2069,"179,52,183,184",1.0
9,3411,"64,53,184",0.0
9,3413,"64,52,184",0.0
9,3412,"64,52,184",1.0
9,2991,"59,52,183",0.0
9,2993,"59,52,183",0.0
9,2992,"59,53,183",1.0
9,2628,"64,52,185",1.0
9,2629,"64,57,185",0.0
9,2630,"64,54,185",0.0
9,4555,130,1.0
9,4178,75,0.0
9,4761,96,1.0
9,6185,145,0.0
9,6243,100,0.0
9,6442,71,0.0
9,6951,143,0.0
9,6949,83,1.0
9,6952,85,0.0
9,6950,115,0.0
9,7338,"152,169,177",0.0
9,7337,"152,156,177",1.0
9,7335,"152,149,177",1.0
9,7336,"152,153,177",1.0
9,5657,72,1.0
9,5248,97,1.0
9,4478,112,1.0
9,8369,106,0.0
9,4360,103,1.0
9,4539,145,1.0
9,4132,81,1.0
9,8812,124,0.0
9,5046,112,1.0
9,4239,96,1.0
9,4206,85,0.0
9,5612,88,1.0
9,4600,135,1.0
9,10139,85,0.0
9,4894,75,1.0
9,4470,109,1.0
9,4313,100,1.0
9,8186,71,1.0
9,4820,144,1.0
9,5648,128,0.0
9,4324,76,1.0
9,9937,77,0.0
9,5328,115,0.0
9,5049,144,1.0
9,5738,118,0.0
9,9847,85,1.0
9,5682,137,1.0
9,4490,115,1.0
9,3928,141,1.0
9,9513,83,1.0
9,4591,117,0.0
9,6186,140,0.0
9,5310,105,0.0
9,9071,85,0.0
9,4453,84,0.0
9,4402,137,1.0
9,4172,144,1.0
9,10245,83,0.0
9,4431,84,0.0
9,5334,116,0.0
9,4471,107,1.0
9,9695,85,0.0
9,5787,112,1.0
9,3935,142,0.0
9,5253,120,1.0
9,9126,77,1.0
9,5392,138,0.0
9,5774,109,0.0
9,6829,"179,74",1.0
9,6832,"179,128",0.0
9,6831,"179,143",1.0
9,6830,"179,109",1.0
9,6662,143,1.0
9,6664,135,1.0
9,6661,85,1.0
9,6663,78,1.0
9,5231,95,0.0
9,8587,106,1.0
9,5150,105,1.0
9,4476,111,1.0
9,5321,114,1.0
9,9367,119,0.0
9,4253,86,1.0
9,8455,105,1.0
9,5280,93,1.0
9,8841,137,0.0
9,5103,100,0.0
9,4205,75,0.0
9,4491,115,1.0
9,9363,87,1.0
9,4477,107,1.0
9,4320,101,1.0
9,4544,94,1.0
9,9894,106,1.0
9,5667,124,1.0
9,4282,129,1.0
9,5407,133,1.0
9,8842,137,1.0
9,6390,111,0.0
9,4318,91,0.0
9,6101,120,1.0
9,9155,83,0.0
9,5219,123,1.0
9,5350,81,0.0
10,8098,"5,2,182",1.0
10,8074,"11,7,183",0.0
10,176,"6,7,183",0.0
10,1279,"24,26,182,184",1.0
10,2067,"52,183,184",0.0
10,2068,"55,183,184",1.0
10,2069,"179,52,183,184",1.0
10,3411,"64,53,184",0.0
10,3412,"64,52,184",0.0
10,3413,"64,52,184",0.0
10,2991,"59,52,183",0.0
10,2992,"59,53,183",0.0
10,2993,"59,52,183",0.0
10,2628,"64,52,185",0.0
10,2629,"64,57,185",0.0
10,2630,"64,54,185",0.0
10,4555,130,1.0
10,4178,75,1.0
10,4761,96,1.0
10,6185,145,1.0
10,6243,100,1.0
10,6442,71,0.0
10,6949,83,1.0
10,6950,115,1.0
10,6951,143,1.0
10,6952,85,1.0
10,7335,"152,149,177",0.0
10,7336,"152,153,177",1.0
10,7337,"152,156,177",1.0
10,7338,"152,169,177",1.0
10,4321,102,1.0
10,5900,120,1.0
10,4116,83,1.0
10,9120,77,1.0
10,4787,80,1.0
10,9657,78,1.0
10,4382,98,1.0
10,9968,76,1.0
10,4096,99,1.0
10,5038,71,1.0
10,5052,107,0.0
10,10255,132,1.0
10,6509,116,1.0
10,6188,128,1.0
10,6172,83,0.0
10,6423,92,1.0
10,6052,82,0.0
10,9578,125,1.0
10,8516,76,1.0
10,5416,134,1.0
10,3788,136,0.0
10,4134,83,0.0
10,4134,83,1.0
10,6172,83,1.0
10,8859,85,1.0
10,4916,84,0.0
10,5775,109,0.0
10,6557,"179,129",1.0
10,6558,"179,77",1.0
10,6559,"179,86",1.0
10,6560,"179,143",1.0
10,6885,144,1.0
10,6886,85,0.0
10,6887,72,1.0
10,6888,143,0.0
10,10646,85,0.0
10,10647,143,1.0
10,10648,83,1.0
10,10649,120,1.0
10,6156,91,1.0
10,9794,74,1.0
10,4527,122,1.0
10,5493,86,0.0
10,4318,91,0.0
10,9195,85,0.0
10,5042,78,1.0
10,5309,130,0.0
10,5267,123,1.0
10,8549,85,0.0
10,3928,141,1.0
10,4486,80,0.0
10,6486,105,1.0
10,8940,92,1.0
10,6225,99,0.0
10,4045,133,1.0
10,4181,135,1.0
10,8999,78,1.0
10,4502,74,0.0
10,4475,107,1.0
10,6189,97,0.0
10,9091,78,1.0
10,5328,115,1.0
10,4483,113,1.0
10,4878,71,1.0
10,8209,113,0.0
10,4083,90,1.0
10,5688,71,0.0
10,6127,73,1.0
10,10171,85,0.0
10,5057,144,1.0
10,3916,101,0.0
10,5230,122,1.0
10,10267,85,1.0
10,6532,119,0.0
10,4317,100,0.0
10,4203,83,0.0
10,9960,76,1.0
10,6185,145,1.0
10,4872,100,1.0
10,188,"19,2,185",1.0
10,8061,"180,2,183",1.0
10,185,"11,7,183",1.0
10,11133,"18,7,181",0.0
10,57,"20,21,179,183",1.0
10,113,"14,2,183",1.0
10,8133,"11,7,183",1.0
11,8098,"5,2,182",1.0
11,8074,"11,7,183",0.0
11,176,"6,7,183",0.0
11,1279,"24,26,182,184",1.0
11,2067,"52,183,184",0.0
11,2068,"55,183,184",0.0
11,2069,"179,52,183,184",1.0
11,3411,"64,53,184",0.0
11,3412,"64,52,184",0.0
11,3413,"64,52,184",0.0
11,2991,"59,52,183",0.0
11,2992,"59,53,183",0.0
11,2993,"59,52,183",0.0
11,2628,"64,52,185",0.0
11,2629,"64,57,185",1.0
11,2630,"64,54,185",0.0
11,4555,130,0.0
11,4178,75,0.0
11,4761,96,1.0
11,6185,145,0.0
11,6243,100,0.0
11,6442,71,0.0
11,6949,83,0.0
11,6950,115,1.0
11,6951,143,0.0
11,6952,85,0.0
11,7335,"152,149,177",0.0
11,7336,"152,153,177",0.0
11,7337,"152,156,177",1.0
11,7338,"152,169,177",0.0
11,4328,76,1.0
11,4856,132,0.0
11,3928,141,1.0
11,9437,85,0.0
11,5051,107,1.0
11,4476,111,1.0
11,8482,108,1.0
11,8493,85,1.0
11,5650,128,0.0
11,5218,95,0.0
11,5667,124,1.0
11,8943,78,0.0
11,5858,80,0.0
11,6186,140,1.0
11,5778,107,1.0
11,9169,85,0.0
11,4096,99,0.0
11,4474,110,1.0
11,3935,142,0.0
11,10180,85,1.0
11,5329,115,1.0
11,5645,83,1.0
11,5388,138,1.0
11,10204,106,0.0
11,5389,138,0.0
11,5046,112,1.0
11,6416,88,1.0
11,9571,130,0.0
11,6494,113,0.0
11,3774,136,0.0
11,1079,"27,44,45,181,183",1.0
11,597,"24,41,182,184",1.0
11,639,"51,24,33,181,183",0.0
12,8098,"5,2,182",1.0
12,8074,"11,7,183",0.0
12,176,"6,7,183",1.0
12,1279,"24,26,182,184",1.0
12,2067,"52,183,184",0.0
12,2068,"55,183,184",0.0
12,2069,"179,52,183,184",1.0
12,3412,"64,52,184",0.0
12,3411,"64,53,184",0.0
12,3413,"64,52,184",0.0
12,2993,"59,52,183",0.0
12,2992,"59,53,183",1.0
12,2991,"59,52,183",1.0
12,2630,"64,54,185",0.0
12,2628,"64,52,185",0.0
12,2629,"64,57,185",0.0
12,4555,130,0.0
12,4178,75,0.0
12,4761,96,1.0
12,6185,145,0.0
12,6243,100,1.0
12,6442,71,0.0
12,6949,83,1.0
12,6951,143,1.0
12,6952,85,0.0
12,6950,115,0.0
12,7336,"152,153,177",0.0
12,7337,"152,156,177",0.0
12,7338,"152,169,177",0.0
12,7335,"152,149,177",1.0
12,5067,112,1.0
12,3961,80,1.0
12,4061,90,1.0
12,8842,137,0.0
12,3901,83,1.0
